Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,38618.747,2343.669,6101.907,37448.727,704.403,5894.587,78.054,76.782,77.588,76.466,5980.068,6027.804,6101.907,5894.587,309.432,310.095,295.532,369.954,10.860,9.704,-5.891,-7.135,2.691,3.715,7.961,1.643,1,1,coordination,coordination
20.200,38559.971,2342.481,6107.463,37374.963,706.385,5888.175,77.935,76.648,77.468,76.331,5979.074,6027.824,6107.463,5888.175,309.654,309.422,294.999,370.732,10.698,9.544,-6.344,-7.588,4.816,4.268,10.107,1.113,1,1,coordination,coordination
20.400,38501.375,2339.259,6112.994,37301.085,708.319,5881.290,77.816,76.513,77.348,76.196,5978.797,6027.407,6112.994,5881.290,309.236,308.912,294.477,371.495,10.732,9.581,-6.389,-7.632,7.023,5.053,12.333,0.349,1,1,coordination,defensive_maneuver
20.600,38443.032,2333.918,6118.277,37227.108,710.356,5873.921,77.697,76.379,77.229,76.061,5979.501,6027.054,6118.277,5873.921,308.877,308.361,293.727,372.218,10.776,9.629,-6.484,-7.723,9.260,5.647,14.590,0.224,1,1,attack_maneuver,defensive_maneuver
20.800,38385.144,2326.118,6123.280,37153.033,712.632,5866.193,77.578,76.244,77.110,75.926,5980.319,6026.874,6123.280,5866.193,309.173,307.961,292.528,372.889,10.951,9.811,-6.579,-7.814,11.482,5.827,16.832,0.382,1,1,attack_maneuver,defensive_maneuver
21.000,38327.894,2315.791,6128.339,37078.852,715.140,5858.306,77.460,76.110,76.992,75.791,5980.445,6027.006,6128.339,5858.306,309.356,307.547,291.542,373.520,11.231,10.100,-6.515,-7.743,13.824,5.646,19.194,0.180,1,1,attack_maneuver,defensive_maneuver
21.200,38271.230,2303.344,6133.569,37004.552,717.725,5850.382,77.342,75.975,76.875,75.656,5979.550,6027.522,6133.569,5850.382,309.459,307.109,291.051,374.136,11.292,10.171,-6.719,-7.938,16.224,5.251,21.613,0.236,1,1,attack_maneuver,defensive_maneuver
21.400,38215.140,2288.934,6138.825,36930.131,720.210,5842.391,77.225,75.840,76.758,75.521,5978.299,6028.208,6138.825,5842.391,309.709,306.534,290.376,374.773,10.178,9.069,-6.649,-7.858,18.481,4.722,23.891,0.787,1,1,attack_maneuver,defensive_maneuver
21.600,38159.892,2272.274,6144.237,36855.592,722.516,5834.212,77.108,75.705,76.642,75.386,5977.808,6029.034,6144.237,5834.212,309.001,306.038,289.198,375.458,10.140,9.044,-6.930,-8.127,20.584,4.139,26.013,1.392,1,1,attack_maneuver,defensive_maneuver
21.800,38105.690,2253.395,6150.315,36780.982,724.462,5825.664,76.992,75.570,76.528,75.251,5978.212,6029.456,6150.315,5825.664,308.250,305.390,288.077,375.605,10.398,9.317,-6.886,-8.071,22.458,1.539,27.906,4.013,1,1,attack_maneuver,defensive_maneuver
22.000,38052.363,2232.977,6157.496,36706.533,724.857,5816.057,76.877,75.435,76.415,75.116,5978.687,6029.515,6157.496,5816.057,307.789,305.197,287.610,374.907,10.100,9.034,-6.954,-8.125,23.126,1.657,28.593,7.229,1,1,attack_maneuver,defensive_maneuver
22.200,37999.464,2211.866,6165.369,36632.496,722.600,5805.352,76.762,75.301,76.302,74.982,5978.291,6029.388,6165.369,5805.352,308.070,304.996,287.422,373.578,9.941,8.889,-6.823,-7.983,20.885,4.214,26.371,9.807,1,1,attack_maneuver,defensive_maneuver
22.400,37946.619,2190.573,6173.013,36558.892,717.424,5794.463,76.648,75.166,76.189,74.848,5976.964,6029.315,6173.013,5794.463,308.477,304.934,287.396,372.329,9.973,8.932,-6.943,-8.093,19.865,6.654,25.369,12.268,1,1,attack_maneuver,defensive_maneuver
22.600,37893.736,2169.157,6179.677,36485.625,709.721,5784.356,76.533,75.032,76.076,74.715,5975.819,6029.256,6179.677,5784.356,307.917,304.748,287.040,371.365,9.219,8.188,-6.818,-7.960,20.053,8.720,25.577,14.355,1,1,attack_maneuver,defensive_maneuver
22.800,37840.874,2147.524,6184.906,36412.618,699.990,5775.523,76.418,74.898,75.963,74.582,5975.783,6029.340,6184.906,5775.523,307.416,304.669,286.515,370.459,9.093,8.070,-6.937,-8.073,20.249,10.153,25.791,15.808,1,1,attack_maneuver,defensive_maneuver
23.000,37788.071,2125.735,6188.698,36339.859,688.551,5768.258,76.304,74.764,75.850,74.450,5976.660,6029.475,6188.698,5768.258,306.959,304.471,285.979,369.706,9.415,8.399,-6.807,-7.939,20.231,11.346,25.791,17.021,1,1,attack_maneuver,defensive_maneuver
23.200,37735.333,2103.855,6191.002,36267.404,675.496,5762.689,76.189,74.631,75.738,74.318,5977.967,6029.769,6191.002,5762.689,306.511,304.384,285.480,368.541,9.391,8.381,-6.921,-8.048,20.092,12.016,25.671,17.712,1,1,attack_maneuver,defensive_maneuver
23.400,37682.624,2081.932,6191.771,36195.354,661.060,5759.313,76.075,74.498,75.625,74.186,5978.652,6030.120,6191.771,5759.313,306.480,304.182,285.487,367.132,9.489,8.484,-6.785,-7.910,19.858,12.200,25.455,17.916,1,1,attack_maneuver,defensive_maneuver
23.600,37629.894,2060.006,6191.027,36123.569,646.199,5758.146,75.960,74.365,75.513,74.055,5978.382,6030.631,6191.027,5758.146,306.327,304.092,285.666,366.147,9.753,8.752,-6.892,-8.013,19.710,11.554,25.325,17.290,1,1,attack_maneuver,defensive_maneuver
23.800,37577.128,2038.047,6189.365,36051.880,631.529,5758.113,75.846,74.232,75.400,73.924,5977.506,6031.139,6189.365,5758.113,306.616,304.097,286.203,365.800,9.743,8.748,-6.896,-8.015,20.350,11.279,25.984,17.036,1,1,attack_maneuver,defensive_maneuver
24.000,37524.375,2015.900,6187.978,35980.177,616.884,5758.313,75.731,74.099,75.288,73.793,5976.526,6031.700,6187.978,5758.313,306.957,303.664,285.877,366.114,9.776,8.786,-6.758,-7.874,20.841,10.850,26.493,16.627,1,1,attack_maneuver,defensive_maneuver
24.200,37471.807,1993.569,6187.707,35908.418,602.156,5758.619,75.617,73.966,75.175,73.662,5975.858,6032.412,6187.707,5758.619,307.214,303.293,285.366,366.405,9.751,8.765,-6.890,-8.003,21.036,10.912,26.706,16.709,1,1,attack_maneuver,defensive_maneuver
24.400,37419.393,1971.095,6188.425,35836.663,587.279,5759.001,75.502,73.833,75.063,73.531,5975.489,6033.174,6188.425,5759.001,306.751,302.804,284.944,366.403,9.925,8.944,-6.758,-7.867,20.640,10.834,26.329,16.651,1,1,attack_maneuver,defensive_maneuver
24.600,37367.092,1948.587,6189.744,35764.933,572.186,5759.299,75.388,73.700,74.952,73.400,5975.347,6034.027,6189.744,5759.299,306.759,302.363,284.652,366.537,9.747,8.772,-6.939,-8.046,20.709,9.927,26.416,15.765,1,1,attack_maneuver,defensive_maneuver
24.800,37314.841,1926.026,6190.634,35693.283,556.950,5759.355,75.274,73.567,74.840,73.269,5974.748,6034.450,6190.634,5759.355,306.882,301.667,284.519,365.941,9.760,8.789,-6.781,-7.885,20.732,10.252,26.457,16.110,1,1,attack_maneuver,defensive_maneuver
25.000,37262.645,1903.429,6190.561,35621.840,541.376,5760.180,75.160,73.434,74.729,73.139,5973.941,6034.515,6190.561,5760.180,306.896,301.358,284.257,365.198,9.320,8.354,-6.877,-7.978,20.538,11.469,26.281,17.347,1,1,attack_maneuver,defensive_maneuver
25.200,37210.477,1880.840,6189.305,35550.696,525.442,5762.750,75.046,73.301,74.617,73.009,5973.934,6034.432,6189.305,5762.750,306.631,301.173,284.382,364.408,9.093,8.131,-6.741,-7.840,20.396,10.949,26.157,16.848,1,1,attack_maneuver,defensive_maneuver
25.400,37158.276,1858.208,6187.306,35479.688,509.438,5765.603,74.932,73.169,74.506,72.879,5974.629,6034.473,6187.306,5765.603,306.281,300.934,285.040,364.145,9.327,8.369,-6.876,-7.972,21.125,11.070,26.904,16.988,1,1,attack_maneuver,coordination
25.600,37106.091,1835.366,6185.692,35408.711,493.307,5767.990,74.818,73.037,74.395,72.750,5975.460,6034.579,6185.692,5767.990,306.369,300.463,284.616,364.199,9.040,8.087,-6.740,-7.834,21.663,11.309,27.461,17.248,1,1,coordination,coordination
25.800,37054.122,1812.351,6185.317,35337.698,477.071,5769.637,74.704,72.904,74.284,72.620,5975.475,6034.900,6185.317,5769.637,306.838,300.112,283.842,364.446,8.861,7.912,-6.876,-7.968,21.861,10.731,27.677,16.690,1,1,coordination,coordination
26.000,37002.351,1789.245,6186.000,35266.627,460.933,5770.327,74.590,72.772,74.173,72.490,5974.556,6035.327,6186.000,5770.327,306.938,299.625,283.119,364.271,9.043,8.099,-6.735,-7.824,21.599,9.623,27.433,15.602,1,1,coordination,coordination
26.200,36950.738,1766.102,6187.239,35195.588,444.916,5770.194,74.476,72.640,74.063,72.361,5973.346,6035.987,6187.239,5770.194,306.432,299.265,282.702,363.996,8.782,7.843,-6.868,-7.955,21.300,9.991,27.151,15.990,1,1,coordination,coordination
26.400,36899.187,1742.932,6188.149,35124.661,428.609,5770.025,74.363,72.507,73.953,72.232,5972.641,6036.761,6188.149,5770.025,305.986,298.771,282.574,363.769,8.206,7.272,-6.720,-7.804,21.331,13.109,27.200,19.129,1,1,coordination,coordination
26.600,36847.680,1719.733,6188.102,35054.072,411.303,5771.131,74.249,72.375,73.843,72.103,5972.841,6037.712,6188.102,5771.131,305.423,298.356,282.320,363.014,8.576,7.646,-6.956,-8.038,21.176,12.934,27.063,18.973,1,1,coordination,coordination
26.800,36796.224,1696.568,6186.895,34983.880,393.195,5773.456,74.136,72.244,73.733,71.975,5973.662,6038.213,6186.895,5773.456,305.309,298.003,282.119,362.411,8.490,7.563,-7.027,-8.108,21.054,13.530,26.958,19.589,1,1,coordination,coordination
27.000,36744.808,1673.407,6184.949,34913.985,374.467,5776.723,74.023,72.113,73.623,71.847,5974.304,6037.912,6184.949,5776.723,305.607,297.411,282.239,361.934,8.641,7.716,-6.785,-7.866,21.883,12.613,27.805,18.691,1,1,coordination,coordination
27.200,36693.465,1650.058,6183.364,34844.254,355.537,5780.076,73.910,71.981,73.514,71.719,5974.277,6037.163,6183.364,5780.076,305.057,296.814,281.821,361.343,8.910,7.989,-6.684,-7.765,22.552,11.710,28.491,17.809,1,1,coordination,coordination
27.400,36642.357,1626.525,6183.060,34774.599,336.653,5782.602,73.797,71.850,73.404,71.592,5973.912,6036.639,6183.060,5782.602,305.122,296.550,280.855,360.879,8.793,7.875,-6.527,-7.606,22.517,11.712,28.475,17.830,1,1,coordination,coordination
27.600,36591.420,1603.039,6183.936,34704.981,317.817,5784.419,73.684,71.719,73.296,71.465,5973.570,6036.619,6183.936,5784.419,305.422,295.997,280.236,360.526,8.801,7.885,-6.394,-7.473,22.454,11.812,28.429,17.950,1,1,coordination,coordination
27.800,36540.551,1579.572,6185.121,34635.420,299.088,5785.423,73.571,71.589,73.187,71.338,5973.574,6037.072,6185.121,5785.423,305.627,295.585,280.117,359.854,8.731,7.818,-6.733,-7.811,22.738,11.012,28.730,17.170,1,1,coordination,coordination
28.000,36489.720,1556.038,6185.899,34565.937,280.503,5785.333,73.459,71.458,73.078,71.211,5973.898,6037.248,6185.899,5785.333,305.137,295.329,280.062,359.509,8.878,7.968,-6.957,-8.034,22.796,11.504,28.806,17.682,1,1,coordination,coordination
28.200,36438.942,1532.432,6185.769,34496.502,261.908,5784.916,73.346,71.327,72.970,71.084,5974.503,6036.722,6185.769,5784.916,305.042,294.754,279.906,359.322,8.663,7.757,-6.743,-7.819,22.681,12.652,28.708,18.849,1,1,coordination,coordination
28.400,36388.199,1508.780,6184.476,34427.207,242.927,5785.192,73.234,71.196,72.861,70.957,5974.637,6035.780,6184.476,5785.192,305.247,294.652,280.118,359.084,8.706,7.802,-6.794,-7.870,22.508,12.989,28.553,19.206,1,1,coordination,coordination
28.600,36337.462,1485.085,6182.358,34358.117,223.499,5786.193,73.121,71.066,72.753,70.831,5973.903,6035.099,6182.358,5786.193,304.712,294.181,280.330,358.768,9.056,8.155,-6.634,-7.709,22.810,12.708,28.872,18.944,1,1,coordination,coordination
28.800,36286.723,1461.241,6180.369,34289.181,203.734,5787.608,73.008,70.936,72.645,70.705,5972.626,6035.373,6180.369,5787.608,304.892,293.590,280.586,358.420,8.792,7.893,-6.741,-7.816,23.435,12.841,29.515,19.097,1,1,coordination,coordination
29.000,36236.109,1437.134,6179.311,34220.436,183.663,5789.566,72.896,70.805,72.537,70.580,5971.325,6035.970,6179.311,5789.566,305.064,293.285,279.950,358.004,8.395,7.499,-6.733,-7.808,23.547,12.998,29.644,19.274,1,1,coordination,coordination
29.200,36185.754,1412.875,6179.532,34151.835,163.461,5791.929,72.784,70.675,72.429,70.454,5970.853,6036.187,6179.532,5791.929,304.404,292.615,279.062,357.487,8.088,7.194,-6.472,-7.547,23.330,13.005,29.444,19.300,1,1,coordination,coordination
29.400,36135.534,1388.637,6180.350,34083.327,143.274,5793.910,72.672,70.546,72.322,70.329,5971.448,6036.256,6180.350,5793.910,303.935,292.018,278.763,357.060,7.976,7.085,-6.480,-7.556,23.694,13.328,29.826,19.643,1,1,coordination,coordination
29.600,36085.345,1364.304,6180.617,34014.862,123.092,5795.270,72.560,70.416,72.215,70.204,5972.078,6036.741,6180.617,5795.270,304.226,291.583,279.085,356.889,8.186,7.297,-6.517,-7.592,24.125,13.456,30.274,19.791,1,1,coordination,coordination
29.800,36035.154,1339.840,6179.639,33946.438,102.894,5796.365,72.448,70.286,72.107,70.079,5972.104,6037.555,6179.639,5796.365,303.669,291.083,279.268,356.604,8.463,7.577,-6.481,-7.555,23.788,13.449,29.954,19.803,1,1,coordination,coordination
30.000,35985.011,1315.384,6177.574,33878.067,82.677,5797.490,72.336,70.157,72.000,69.954,5971.824,6038.207,6177.574,5797.490,303.719,290.714,278.921,356.527,8.235,7.351,-6.902,-7.976,23.250,13.721,29.433,20.094,1,1,coordination,coordination
30.200,35934.970,1290.943,6174.941,33809.700,62.425,5798.424,72.225,70.027,71.894,69.830,5971.576,6038.085,6174.941,5798.424,304.027,290.090,278.762,356.577,8.140,7.259,-6.764,-7.838,23.316,13.771,29.516,20.164,1,1,coordination,coordination
30.400,35884.918,1266.432,6172.550,33741.336,42.126,5799.139,72.113,69.897,71.787,69.705,5971.736,6037.669,6172.550,5799.139,303.534,289.998,279.011,356.618,8.218,7.339,-6.516,-7.590,23.282,13.923,29.500,20.336,1,1,coordination,attack_maneuver
30.600,35834.906,1241.837,6171.248,33673.003,21.724,5799.892,72.001,69.768,71.681,69.581,5972.343,6037.677,6171.248,5799.892,303.452,289.437,278.366,356.487,7.944,7.067,-6.288,-7.362,23.135,13.920,29.370,20.352,1,1,attack_maneuver,attack_maneuver
30.800,35785.033,1217.278,6171.289,33604.734,1.225,5800.916,71.890,69.638,71.574,69.457,5972.577,6038.160,6171.289,5800.916,303.715,289.138,277.639,356.446,7.852,6.978,-6.752,-7.826,23.278,14.178,29.530,20.630,1,1,attack_maneuver,attack_maneuver
31.000,35735.247,1192.739,6171.829,33536.508,-19.352,5802.165,71.778,69.509,71.468,69.332,5971.920,6038.244,6171.829,5802.165,303.894,288.917,277.457,356.214,7.864,6.993,-6.900,-7.974,23.394,14.107,29.663,20.578,1,1,attack_maneuver,attack_maneuver
31.200,35685.460,1168.153,6172.094,33468.341,-39.963,5803.707,71.667,69.379,71.362,69.208,5970.674,6037.555,6172.094,5803.707,303.966,288.310,277.845,356.166,7.670,6.801,-6.641,-7.715,23.226,14.359,29.512,20.850,1,1,attack_maneuver,attack_maneuver
31.400,35635.667,1143.541,6171.671,33400.182,-60.616,5805.164,71.555,69.250,71.256,69.085,5969.839,6036.619,6171.671,5805.164,304.084,287.813,277.503,356.176,7.256,6.389,-6.422,-7.497,22.649,14.432,28.952,20.943,1,1,attack_maneuver,attack_maneuver
31.600,35585.945,1118.969,6170.700,33332.037,-81.332,5806.447,71.444,69.121,71.150,68.961,5970.032,6036.267,6170.700,5806.447,303.629,287.484,277.298,356.220,7.330,6.466,-6.159,-7.233,22.884,14.549,29.204,21.079,1,1,attack_maneuver,attack_maneuver
31.800,35536.170,1094.337,6169.353,33263.931,-102.152,5807.789,71.332,68.991,71.045,68.837,5971.066,6036.773,6169.353,5807.789,303.546,287.025,278.328,355.995,7.098,6.235,-6.118,-7.192,23.464,14.505,29.800,21.054,1,1,attack_maneuver,attack_maneuver
32.000,35486.234,1069.488,6168.069,33195.899,-123.055,5809.357,71.221,68.862,70.939,68.714,5971.796,6037.745,6168.069,5809.357,303.852,286.725,279.508,355.957,7.044,6.184,-6.101,-7.176,24.949,14.719,31.302,21.288,1,1,attack_maneuver,attack_maneuver
32.200,35436.302,1044.164,6167.241,33127.890,-144.017,5810.726,71.109,68.733,70.833,68.590,5971.720,6038.441,6167.241,5810.726,303.822,286.178,280.450,355.809,7.391,6.534,-5.622,-6.697,26.139,14.591,32.510,21.179,1,1,attack_maneuver,attack_maneuver
32.400,35386.397,1018.309,6166.575,33059.921,-164.977,5811.382,70.997,68.603,70.728,68.467,5971.114,6038.553,6166.575,5811.382,304.128,285.367,281.689,355.549,7.395,6.541,-5.566,-6.640,25.962,14.719,32.349,21.326,1,1,attack_maneuver,attack_maneuver
32.600,35336.373,992.134,6165.738,32992.011,-186.010,5811.753,70.885,68.474,70.622,68.344,5970.434,6038.304,6165.738,5811.753,304.470,285.127,282.961,355.338,7.403,6.552,-5.790,-6.863,26.016,14.840,32.420,21.466,1,1,attack_maneuver,attack_maneuver
32.800,35286.149,965.795,6164.679,32924.175,-207.160,5812.313,70.773,68.345,70.517,68.221,5970.074,6038.394,6164.679,5812.313,304.735,284.520,284.246,355.324,7.334,6.487,-5.766,-6.839,25.919,15.089,32.339,21.735,1,1,attack_maneuver,attack_maneuver
33.000,35235.716,939.296,6163.557,32856.357,-228.412,5812.956,70.660,68.215,70.411,68.099,5970.024,6038.963,6163.557,5812.956,304.269,284.195,285.586,355.399,7.478,6.633,-6.042,-7.114,25.482,15.190,31.919,21.855,1,1,attack_maneuver,attack_maneuver
33.200,35185.135,912.484,6162.405,32788.595,-249.794,5813.817,70.548,68.086,70.305,67.976,5970.222,6039.228,6162.405,5813.817,304.274,283.748,287.032,355.136,7.299,6.458,-5.812,-6.883,24.662,15.115,31.116,21.800,1,1,attack_maneuver,attack_maneuver
33.400,35134.435,885.266,6161.041,32720.913,-271.271,5814.971,70.435,67.957,70.200,67.854,5970.023,6038.916,6161.041,5814.971,304.232,283.051,288.567,355.111,7.515,6.678,-5.826,-6.895,23.797,15.320,30.268,22.024,1,1,attack_maneuver,attack_maneuver
33.600,35083.569,857.744,6159.282,32653.251,-292.823,5816.086,70.322,67.828,70.094,67.732,5969.559,6038.225,6159.282,5816.086,304.352,283.001,290.032,355.118,7.469,6.636,-5.704,-6.773,23.305,15.420,29.792,22.143,1,1,attack_maneuver,attack_maneuver
33.800,35032.472,830.077,6157.103,32585.637,-314.479,5817.309,70.209,67.699,69.988,67.610,5969.151,6037.886,6157.103,5817.309,304.650,282.737,291.436,354.886,7.478,6.648,-5.434,-6.501,23.302,15.362,29.806,22.104,1,1,attack_maneuver,attack_maneuver
34.000,34981.115,802.338,6154.570,32518.095,-336.212,5818.778,70.096,67.570,69.882,67.488,5969.080,6038.569,6154.570,5818.778,304.809,282.225,292.799,354.859,7.437,6.612,-5.609,-6.674,23.657,15.578,30.178,22.340,1,1,attack_maneuver,attack_maneuver
34.200,34929.511,774.522,6151.748,32450.574,-358.001,5820.057,69.982,67.441,69.775,67.366,5968.957,6039.696,6151.748,5820.057,304.269,281.968,294.110,354.725,7.828,7.007,-5.833,-6.897,24.180,15.476,30.718,22.256,1,1,attack_maneuver,attack_maneuver
34.400,34877.677,746.612,6148.649,32383.094,-379.794,5820.627,69.868,67.312,69.669,67.244,5968.630,6040.579,6148.649,5820.627,304.139,281.464,295.415,354.478,7.623,6.806,-5.498,-6.560,24.779,15.593,31.334,22.393,1,1,attack_maneuver,attack_maneuver
34.600,34825.603,718.623,6145.268,32315.669,-401.657,5820.904,69.754,67.183,69.563,67.123,5968.325,6040.854,6145.268,5820.904,304.390,280.891,296.748,354.281,7.536,6.723,-5.708,-6.769,25.380,15.698,31.952,22.517,1,1,attack_maneuver,attack_maneuver
34.800,34773.273,690.568,6141.656,32248.316,-423.630,5821.366,69.639,67.054,69.456,67.001,5968.144,6040.636,6141.656,5821.366,303.971,280.422,298.115,354.281,7.603,6.793,-5.945,-7.004,25.786,15.941,32.374,22.779,1,1,attack_maneuver,attack_maneuver
35.000,34720.706,662.396,6137.879,32180.977,-445.699,5821.911,69.525,66.925,69.349,66.880,5968.261,6040.961,6137.879,5821.911,303.864,279.828,299.487,354.366,7.389,6.583,-6.067,-7.125,25.734,16.036,32.339,22.893,1,1,attack_maneuver,attack_maneuver
35.200,34667.954,634.005,6133.927,32113.691,-467.891,5822.673,69.410,66.796,69.242,66.759,5968.625,6042.241,6133.927,5822.673,304.111,279.314,300.887,354.113,7.313,6.512,-6.186,-7.242,25.198,15.956,31.820,22.833,1,1,attack_maneuver,attack_maneuver
35.400,34615.053,605.336,6129.687,32046.480,-490.167,5823.726,69.295,66.668,69.136,66.638,5969.206,6043.932,6129.687,5823.726,303.751,279.084,302.299,354.099,7.276,6.479,-6.284,-7.338,24.445,16.165,31.084,23.061,1,1,attack_maneuver,attack_maneuver
35.600,34561.992,576.442,6125.033,31979.281,-512.514,5824.691,69.180,66.539,69.029,66.517,5969.891,6045.387,6125.033,5824.691,303.556,278.630,303.669,354.145,7.111,6.318,-5.875,-6.928,23.879,16.196,30.535,23.111,1,1,attack_maneuver,attack_maneuver
35.800,34508.722,547.441,6119.935,31912.121,-534.936,5825.553,69.065,66.411,68.922,66.397,5970.603,6046.193,6119.935,5825.553,303.116,278.222,304.982,353.889,7.179,6.391,-6.011,-7.061,23.718,16.104,30.391,23.038,1,1,attack_maneuver,attack_maneuver
36.000,34455.212,518.412,6114.466,31845.027,-557.411,5826.521,68.950,66.282,68.814,66.276,5971.437,6045.928,6114.466,5826.521,302.968,277.548,306.240,353.841,6.977,6.193,-5.763,-6.811,23.901,16.323,30.591,23.277,1,1,attack_maneuver,coordination
36.200,34401.466,489.349,6108.714,31777.958,-579.933,5827.420,68.834,66.154,68.707,66.156,5971.813,6045.142,6108.714,5827.420,302.417,277.043,307.460,353.689,7.232,6.452,-5.765,-6.811,24.272,16.081,30.978,23.053,1,1,coordination,coordination
36.400,34347.515,460.204,6102.712,31710.910,-602.456,5828.365,68.718,66.026,68.600,66.036,5971.893,6044.569,6102.712,5828.365,302.419,276.836,308.669,353.722,7.079,6.303,-5.792,-6.836,24.752,16.039,31.475,23.031,1,1,coordination,coordination
36.600,34293.377,430.948,6096.442,31643.865,-624.969,5829.447,68.602,65.898,68.492,65.916,5971.954,6044.412,6096.442,5829.447,302.723,276.646,309.895,353.502,7.154,6.383,-5.874,-6.917,25.327,15.683,32.067,22.694,1,1,coordination,coordination
