Time,Agent,X,Y,Z,Heading,Altitude,Velocity,Phase,Status
190.20000000000002,A0100,10193.206383940444,494.25493212430683,6485.473940381381,1.0461645726592375,6493.622568266738,357.0957089970369,NLT_MELD,ALIVE
190.20000000000002,A0200,-48715.14543648823,-5416.41535368302,3876.841485460427,121.23164839856355,4064.8955174176367,343.17150633588375,NLT_MELD,ALIVE
190.4,A0100,10264.555885644284,495.5588702796731,6482.397224531423,1.0474993992424282,6490.660164129908,356.7450538942051,NLT_MELD,ALIVE
190.4,A0200,-48747.626842819285,-5363.432058489287,3905.7318416926973,121.23395737854352,4093.9881878068063,342.0856138358198,NLT_MELD,ALIVE
190.60000000000002,A0100,10335.866382033451,496.86370222388905,6480.230939587156,1.0488302328616073,6488.608923683078,356.3721659507219,NLT_MELD,ALIVE
190.60000000000002,A0200,-48779.85083677733,-5310.882359884692,3935.183152362988,121.2362743270885,4123.640792327634,341.0016265842433,NLT_MELD,ALIVE
190.8,A0100,10407.121839930296,498.16912733736444,6478.972419058445,1.050157174308391,6487.466152952332,355.97735498458354,NLT_MELD,ALIVE
190.8,A0200,-48811.815933519974,-5258.768528177216,3965.184405738164,121.23859925580511,4153.842295470939,339.9195024072921,NLT_MELD,ALIVE
191.0,A0100,10478.306365351567,499.47484660702776,6478.6185642686305,1.0514803179064147,6487.2287252889455,355.5609341372656,NLT_MELD,ALIVE
191.0,A0200,-48843.520748231625,-5207.092668939593,3995.7246406229933,121.24093217808225,4184.581712916729,338.83919938562934,NLT_MELD,ALIVE
191.20000000000002,A0100,10549.404216075676,500.7805628678975,6479.165851510342,1.0527997514617327,6487.893088561445,355.1232195645839,NLT_MELD,ALIVE
191.20000000000002,A0200,-48874.963994606835,-5155.856725570888,4026.792949313789,121.2432731090924,4215.848114486424,337.7606758545549,NLT_MELD,ALIVE
191.4,A0100,10620.39981379539,502.0859810325719,6480.610339617819,1.0541155562333864,6489.455272751892,354.66453013030326,NLT_MELD,ALIVE
191.4,A0200,-48906.14448333059,-5105.062481866649,4058.3784804390416,121.24562206575867,4247.63062698606,336.6838904034979,NLT_MELD,ALIVE
191.60000000000002,A0100,10691.277755939907,503.3908083304418,6482.947677973412,1.0554278068836709,6491.910897999537,354.18518710284786,NLT_MELD,ALIVE
191.60000000000002,A0200,-48937.06112052467,-5054.711564633557,4090.47044174212,121.24797906674405,4279.918436983654,335.6088018753136,NLT_MELD,ALIVE
191.8,A0100,10762.022827080404,504.69475452024744,6486.1731148556755,1.0567365714364938,6495.255182977179,353.6855138557046,NLT_MELD,ALIVE
191.8,A0200,-48967.71290618041,-5004.805446325814,4123.058102720275,121.25034413241687,4312.700793454841,334.535369365114,NLT_MELD,ALIVE
192.0,A0100,10832.620009915074,505.99753211000007,6490.28150619235,1.058041911246816,6499.482953674007,353.165835571987,NLT_MELD,ALIVE
192.0,A0200,-48998.09893258293,-4955.345447699932,4156.1307971955575,121.25271728482905,4345.967010350168,333.4635522188679,NLT_MELD,ALIVE
192.20000000000002,A0100,10903.054495865577,507.29885657033583,6495.267324617669,1.0593438809413154,6504.588652496383,352.6264789534576,NLT_MELD,ALIVE
192.20000000000002,A0200,-49028.21838272006,-4906.332740489377,4189.677925794622,121.25509854769395,4379.7064690772295,332.3933100316673,NLT_MELD,ALIVE
192.4,A0100,10973.311695220207,508.5984465320794,6501.124668883529,1.0606425284066145,6510.566347693366,352.06777193466064,NLT_MELD,ALIVE
192.4,A0200,-49058.070528677585,-4857.768350106779,4223.688958312534,121.25748794634919,4413.908620862442,331.3246026456255,NLT_MELD,ALIVE
192.60000000000002,A0100,11043.377246838485,509.89602398281113,6507.847273531612,1.061937894733164,6517.409743079728,351.490043402226,NLT_MELD,ALIVE
192.60000000000002,A0200,-49087.65473002679,-4809.653158353351,4258.153436016495,121.25988550773705,4448.56298904242,330.25739014765054,NLT_MELD,ALIVE
192.8,A0100,11113.237027416606,511.19131445276025,6515.428518863177,1.063230014195128,6525.112188029212,350.89362291997753,NLT_MELD,ALIVE
192.8,A0200,-49116.970432192815,-4761.987906142511,4293.060973815544,121.26229126037488,4483.6591712508825,329.19163286691986,NLT_MELD,ALIVE
193.0,A0100,11182.877160296743,512.4840472005121,6523.8614411604585,1.0645189142169311,6533.666687728948,350.27884046001515,NLT_MELD,ALIVE
193.0,A0200,-49146.01716483985,-4714.773196237069,4328.401262364801,121.26470523432502,4519.186841505656,328.12729137213023,NLT_MELD,ALIVE
193.20000000000002,A0100,11252.28402381029,513.7739553805131,6533.138743131076,1.0658046153305716,6543.06591365642,349.6460261400969,NLT_MELD,ALIVE
193.20000000000002,A0200,-49174.79454021819,-4668.009495997418,4364.164070074152,121.26712746118119,4555.135752219576,327.06432646863186,NLT_MELD,ALIVE
193.4,A0100,11321.444259158616,515.0607762089548,6543.252804549826,1.0670871311767713,6553.302214258549,348.99550996774974,NLT_MELD,ALIVE
193.4,A0200,-49203.302251525514,-4621.697140128603,4400.339245017894,121.26955797402641,4591.495736105811,326.00269919522816,NLT_MELD,ALIVE
193.60000000000002,A0100,11390.344777825909,516.3442511267376,6554.195693090229,1.0683664684592376,6564.367625816989,348.32762159104254,NLT_MELD,ALIVE
193.60000000000002,A0200,-49231.540071267285,-4575.836333449524,4436.916716770003,121.27199680742137,4628.256708009374,324.94237082101466,NLT_MELD,ALIVE
193.8,A0100,11458.97276852812,517.6241259339281,6565.959175349995,1.0696426269380417,6576.253883495102,347.64269005655285,NLT_MELD,ALIVE
193.8,A0200,-49259.507849605136,-4530.427153639759,4473.886498110431,121.27444399738233,4665.4086666080475,323.88330284200174,NLT_MELD,ALIVE
194.0,A0100,11527.315703669097,518.9001509473555,6578.534727966853,1.0709155994063153,6588.952432493931,346.94104357456365,NLT_MELD,ALIVE
194.0,A0200,-49287.20551270433,-4485.469554011945,4511.238686708421,121.27689958135518,4702.941696092883,322.82545697756404,NLT_MELD,ALIVE
194.20000000000002,A0100,11595.361345354377,520.1720811235714,6591.913548877492,1.0721853716871281,6602.454439347849,346.2230092917511,NLT_MELD,ALIVE
194.20000000000002,A0200,-49314.63306108493,-4440.963366266373,4548.963466642952,121.27936359819594,4740.845967687455,321.76879516684585,NLT_MELD,ALIVE
194.4,A0100,11663.097750907937,521.4396761871017,6606.0865686842535,1.0734519226061998,6616.75080330762,345.48891307137666,NLT_MELD,ALIVE
194.4,A0200,-49341.79056655411,-4396.908305774796,4587.0511307460365,121.2818352421086,4779.111761967766,320.7134080778795,NLT_MELD,ALIVE
194.60000000000002,A0100,11730.51328557855,522.7027008870887,6621.044463690505,1.0747152161096063,6631.832169435766,344.73941537829586,NLT_MELD,ALIVE
194.60000000000002,A0200,-49368.67805241649,-4353.304173638113,4625.492590642338,121.28431189269817,4817.7299781096435,319.65958651954867,NLT_MELD,ALIVE
194.8,A0100,11797.596986174463,523.9609318343805,6636.7777222852055,1.0759749465864077,6647.688995675281,343.9783539183268,NLT_MELD,ALIVE
194.8,A0200,-49395.29518482303,-4310.151370428483,4664.2799005131565,121.28679274409481,4856.692655588812,318.6069632567043,NLT_MELD,ALIVE
195.0,A0100,11864.338719488089,525.2141604633421,6653.276572744833,1.0772309998255163,6664.311480991504,343.2068940946385,NLT_MELD,ALIVE
195.0,A0200,-49421.64139639704,-4267.450686489563,4703.40570494593,121.28927746353335,4895.992422841689,317.5552975578578,NLT_MELD,ALIVE
195.20000000000002,A0100,11930.728741856632,526.4621848258453,6670.5309210996,1.0784833760188164,6681.689502461493,342.42530382282695,NLT_MELD,ALIVE
195.20000000000002,A0200,-49447.716049291535,-4225.203029516382,4742.862879244582,121.29176610540345,4935.622138642421,316.5044290300542,NLT_MELD,ALIVE
195.4,A0100,11996.757641391763,527.7048085748638,6688.530450928982,1.079732029864422,6699.812714990867,341.6338545921754,NLT_MELD,ALIVE
195.4,A0200,-49473.51849246625,-4183.4093291440695,4782.644406922467,121.29425890320476,4975.574769986657,315.4542252176349,NLT_MELD,ALIVE
195.60000000000002,A0100,12062.416325241895,528.9418407599424,6707.264674053667,1.080976893628868,6718.670602001113,340.83281550284664,NLT_MELD,ALIVE
195.60000000000002,A0200,-49499.048080882116,-4142.070505087042,4822.743337989254,121.29675616959635,5015.843350498197,314.4045640422914,NLT_MELD,ALIVE
195.8,A0100,12127.696014757716,530.1730957642221,6726.72295550525,1.0822178861439289,6738.252500409902,340.0224510306456,NLT_MELD,ALIVE
195.8,A0200,-49524.304181590735,-4101.1874571289445,4863.15277457095,121.29925824949918,5056.420966098252,313.35532787482987,NLT_MELD,ALIVE
196.0,A0100,12192.588243411275,531.3983932991605,6746.894529082609,1.083454916773089,6758.547616209707,339.20302021600884,NLT_MELD,ALIVE
196.0,A0200,-49549.286175216635,-4060.7610627275353,4903.865865870452,121.30176549785013,5097.300749973044,312.3064014898767,NLT_MELD,ALIVE
196.20000000000002,A0100,12257.084855576912,532.6175583875583,6767.768509436757,1.084687887339309,6779.545036565092,338.3747763853871,NLT_MELD,ALIVE
196.20000000000002,A0200,-49573.99345578162,-4020.792177338022,4944.875806349741,121.30427826932556,5138.475880765003,311.2576713276333,NLT_MELD,ALIVE
196.4,A0100,12321.178005423573,533.8304213872048,6789.3339027567035,1.0859166931473807,6801.233740526989,337.537967073064,NLT_MELD,ALIVE
196.4,A0200,-49598.42542993788,-3981.281635701278,4986.175835038215,121.30679691415354,5179.939581863103,310.2090252000236,NLT_MELD,ALIVE
196.60000000000002,A0100,12384.860155666429,535.0368179819934,6811.579616869036,1.087141223587851,6823.6026091406375,336.69283402021085,NLT_MELD,ALIVE
196.60000000000002,A0200,-49622.58151595111,-3942.2302535218296,5027.759235190682,121.3093217771125,5221.6851210713,309.16035214971413,NLT_MELD,ALIVE
196.8,A0100,12448.1240761056,536.2365891809218,6834.494470978591,1.088361362500278,6846.6404352049385,335.8396132052476,NLT_MELD,ALIVE
196.8,A0200,-49646.46114260436,-3903.638829305073,5069.619334073781,121.31185319834869,5263.705810382581,308.1115423631882,NLT_MELD,ALIVE
197.0,A0100,12510.962841877772,537.4295813146596,6858.0672051544825,1.0895769884386595,6870.335932783136,334.97853488849165,NLT_MELD,ALIVE
197.0,A0200,-49670.063748015295,-3865.5081462728267,5111.749502772938,121.31439151504065,5305.995005774573,307.0624871031501,NLT_MELD,ALIVE
197.20000000000002,A0100,12573.369831485386,538.6156460208731,6882.286489599734,1.0907879748400284,6894.677746477327,334.10982366441453,NLT_MELD,ALIVE
197.20000000000002,A0200,-49693.38877842302,-3827.838974349288,5154.143155987265,121.31693706354233,5348.5461070040255,306.0130786486782,NLT_MELD,ALIVE
197.4,A0100,12635.33872454244,539.794640230265,6907.1409337005825,1.09199419017441,6919.654460503122,333.23369851904954,NLT_MELD,ALIVE
197.4,A0200,-49716.435686956276,-3790.6320722036144,5196.793751788311,121.31949018167815,5391.3525573615525,304.9632102387443,NLT_MELD,ALIVE
197.60000000000002,A0100,12696.863499305364,540.9664261467092,6932.619094875483,1.0931954980523757,6945.254607542896,332.3503728912855,NLT_MELD,ALIVE
197.60000000000002,A0200,-49739.203932341465,-3753.8881893270955,5239.694791379785,121.32205121111345,5434.40784341274,303.91277601772464,NLT_MELD,ALIVE
197.8,A0100,12757.938429947366,542.1308712186333,6958.709487169239,1.094391757330283,6971.466677362857,331.4600547375003,NLT_MELD,ALIVE
197.8,A0200,-49761.692977607265,-3717.608068178386,5282.839818778455,121.32462049958487,5477.705494681352,302.8616709818522,NLT_MELD,ALIVE
198.0,A0100,12818.558083643842,543.287848110811,6985.40058966954,1.0955828222110955,6998.279125231406,330.56294659910355,NLT_MELD,ALIVE
198.0,A0200,-49783.902288726946,-3681.792446376021,5326.222420498019,121.3271984031953,5521.2390833189165,301.80979092700363,NLT_MELD,ALIVE
198.20000000000002,A0100,12878.717317421168,544.4372346770456,7012.680854666991,1.0967685423238829,7025.680380100197,329.6592456726034,NLT_MELD,ALIVE
198.20000000000002,A0200,-49805.83133324224,-3646.4420589508372,5369.836225188319,121.32978528846297,5565.002223739091,300.7570323967632,NLT_MELD,ALIVE
198.4,A0100,12938.411274821166,545.5789139108269,7040.538715579209,1.097948762826461,7053.658852534238,328.7491438820666,NLT_MELD,ALIVE
198.4,A0200,-49827.4795788453,-3611.5576406638647,5413.674903206833,121.33238153445996,5608.9885721816545,299.70329263149563,NLT_MELD,ALIVE
198.60000000000002,A0100,12997.635382398366,546.7127739145212,7068.962594687153,1.0991233244812464,7082.202942456928,327.83282795357167,NLT_MELD,ALIVE
198.60000000000002,A0200,-49848.846491925106,-3577.139928375698,5457.732166194553,121.33498753478712,5653.191826268533,298.64846951756067,NLT_MELD,ALIVE
198.8,A0100,13056.385346015475,547.8387078524229,7097.940910582283,1.10029206377248,7111.30104661122,326.9104794915907,NLT_MELD,ALIVE
198.8,A0200,-49869.93153604797,-3543.189663497371,5502.001766582351,121.33760369959582,5697.605724514417,297.5924615369573,NLT_MELD,ALIVE
199.0,A0100,13114.657146992111,548.9566138998775,7127.462085431418,1.1014548129636044,7140.941565826616,325.98227505678017,NLT_MELD,ALIVE
199.0,A0200,-49890.73417043318,-3509.707594510055,5546.4774970559665,121.34023045755116,5742.224045777187,296.5351677169445,NLT_MELD,ALIVE
199.20000000000002,A0100,13172.447038106784,550.06639519192,7157.514551957593,1.1026114002301304,7171.112912011386,325.048386245366,NLT_MELD,ALIVE
199.20000000000002,A0200,-49911.253848343156,-3476.6944795609706,5591.153189984259,121.34286825791774,5787.040608667481,295.47648757982694,NLT_MELD,ALIVE
199.4,A0100,13229.751539440369,551.167959775059,7188.086760218548,1.1037616497357712,7201.803514939258,324.1089797695582,NLT_MELD,ALIVE
199.4,A0200,-49931.49001543325,-3444.1510891348116,5636.022716797768,121.34551757258792,5832.049270929855,294.4163210922112,NLT_MELD,ALIVE
199.60000000000002,A0100,13286.56743412192,552.2612205461369,7219.167184156842,1.1049053817374221,7233.001828796536,323.16421753902387,NLT_MELD,ALIVE
199.60000000000002,A0200,-49951.44210806566,-3412.0782088325723,5681.079987316814,121.34817889829775,5877.24392874561,293.35456861403804,NLT_MELD,ALIVE
199.8,A0100,13342.891763908254,553.3460951896495,7250.744327859869,1.1060424126964594,7264.6963384601,322.2142567432093,NLT_MELD,ALIVE
199.8,A0200,-49971.109551540474,-3380.476642219175,5726.318949013326,121.35085275891838,5922.6185159935985,292.29113084686685,NLT_MELD,ALIVE
200.0,A0100,13398.72182471197,554.4225061217203,7282.806731659597,1.1071725553762635,7296.8755655891955,321.2592499342676,NLT_MELD,ALIVE
200.0,A0200,-49990.491758269134,-3349.3472137878343,5771.73358625708,121.35353970791797,5968.167003479246,291.22590878125993,NLT_MELD,ALIVE
200.20000000000002,A0100,13454.055161973209,555.4903804220685,7315.34297792582,1.1082956189497513,7329.528074431086,320.29934511050703,NLT_MELD,ALIVE
200.20000000000002,A0200,-50009.588125891765,-3318.6907720305753,5817.317919443256,121.35624033095104,6013.883398048881,290.1588036428723,NLT_MELD,ALIVE
200.4,A0100,13508.889565987814,556.5496497689583,7348.341696689247,1.109411409110841,7362.642477442753,319.3346858002136,NLT_MELD,ALIVE
200.4,A0200,-50028.39803531692,-3288.508192612404,5863.06600411237,121.35895524875457,6059.761741698397,289.0897168372499,NLT_MELD,ALIVE
200.60000000000002,A0100,13563.223067120383,557.6002503699706,7381.791570977579,1.1105197281922723,7396.207440629876,318.3654111457087,NLT_MELD,ALIVE
200.60000000000002,A0200,-50046.920848746995,-3258.8003815800657,5908.971930145592,121.36168512020747,6105.796110750031,288.0185721362094,NLT_MELD,ALIVE
200.8,A0100,13617.05393097211,558.6421228897357,7415.681341970545,1.1116203752593479,7430.211688704121,317.39165598742716,NLT_MELD,ALIVE
200.8,A0200,-50065.155927296524,-3229.5682471617583,5955.0298732262745,121.3644306250567,6151.980667441249,286.9460229453848,NLT_MELD,ALIVE
201.0,A0100,13670.383454929284,559.6752652182881,7449.9969008525895,1.1126910411428228,7464.641102936984,316.4317002390191,NLT_MELD,ALIVE
201.0,A0200,-50083.10265202966,-3200.81266614981,6001.23415566983,121.36719247564872,6198.309720900527,285.87232237367857,NLT_MELD,ALIVE
201.20000000000002,A0100,13723.221740818142,560.6998409780335,7484.71290753336,1.1137273006734678,7499.470352436859,315.4879520228045,NLT_MELD,ALIVE
201.20000000000002,A0200,-50100.76038462811,-3172.534546917974,6047.579146471813,121.36997145436558,6244.777626919556,284.7973824000051,NLT_MELD,ALIVE
201.4,A0100,13775.58660747996,561.7161605055398,7519.795900211338,1.1147348182678016,7534.666001709411,314.55883375209044,NLT_MELD,ALIVE
201.4,A0200,-50118.12845931117,-3144.7348424650954,6094.059246526307,121.3727683958028,6291.378773121751,283.7211157960565,NLT_MELD,ALIVE
201.60000000000002,A0100,13827.499829883396,562.7246110199526,7555.209628229854,1.115716706640915,7570.191835681147,313.6440575878126,NLT_MELD,ALIVE
201.60000000000002,A0200,-50135.20612609663,-3117.41464394614,6140.668941841221,121.37558013249439,6338.1076317694815,282.64337520303746,NLT_MELD,ALIVE
201.8,A0100,13878.98517321872,563.7256198710957,7590.9174003579155,1.1166743709249616,7606.011203830952,312.74399963563695,NLT_MELD,ALIVE
201.8,A0200,-50151.992634991555,-3090.5750390737376,6187.402649440115,121.37839454127322,6384.958606262362,281.5643130479062,NLT_MELD,ALIVE
202.0,A0100,13930.067632118597,564.7196401963042,7626.882865192134,1.1176085971361878,7642.0877990079225,311.8592218057046,NLT_MELD,ALIVE
202.0,A0200,-50168.48755176886,-3064.216590402164,6234.254397074448,121.38121318485014,6431.925713092527,280.4839303470602,NLT_MELD,ALIVE
202.20000000000002,A0100,13980.773111962995,565.707144863115,7663.070251471565,1.1185199377974318,7678.385897075397,310.9903231362101,NLT_MELD,ALIVE
202.20000000000002,A0200,-50184.69058876151,-3038.3396170873966,6281.21807360568,121.38403790620707,6479.002831034544,279.4021831155911,NLT_MELD,ALIVE
202.4,A0100,14031.128260174626,566.68862319245,7699.444427703215,1.1194088573389878,7714.870416183544,310.1378979947768,NLT_MELD,ALIVE
202.4,A0200,-50200.6015335821,-3012.944313295422,6328.287516057688,121.38687043205663,6526.183787703315,278.3190286186033,NLT_MELD,ALIVE
202.60000000000002,A0100,14081.16034962039,567.664578694712,7735.970899109304,1.120275792045347,7751.506913482181,309.3025260267531,NLT_MELD,ALIVE
202.60000000000002,A0200,-50216.2202116395,-2988.0308104588003,6375.456551872074,121.38971251963443,6573.462401545966,277.23442626516555,NLT_MELD,ALIVE
