Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
81.000,22024.544,3211.682,5967.423,27910.377,-6024.484,5399.833,39.109,44.894,46.670,52.570,6094.231,6037.210,5967.423,5399.833,342.202,292.298,296.883,247.071,12.607,-0.142,10.567,-0.125,45.420,41.551,43.611,41.304,1,1,formation_maintain,formation_maintain
81.200,21977.479,3247.868,5966.854,27870.407,-6053.532,5397.939,39.000,44.788,46.569,52.474,6094.486,6036.769,5966.854,5397.939,342.200,291.931,296.902,247.304,12.721,-0.153,10.714,-0.077,45.331,41.630,43.502,41.376,1,1,formation_maintain,formation_maintain
81.400,21930.418,3284.041,5966.280,27830.409,-6082.622,5396.323,38.891,44.683,46.468,52.379,6094.911,6036.657,5966.280,5396.323,342.351,291.548,296.544,247.622,12.738,-0.262,10.572,-0.318,45.601,41.969,43.752,41.709,1,1,escape,formation_maintain
81.600,21883.504,3320.152,5966.155,27790.386,-6111.794,5395.287,38.783,44.577,46.368,52.283,6095.340,6036.833,5966.155,5395.287,342.336,291.057,295.320,247.635,12.935,-0.191,10.743,-0.247,46.135,42.283,44.265,42.016,1,1,escape,formation_maintain
81.800,21837.113,3356.456,5967.226,27750.492,-6141.031,5395.291,38.675,44.472,46.268,52.188,6095.884,6037.329,5967.226,5395.291,342.322,290.700,293.871,246.802,13.060,-0.195,10.724,-0.366,48.643,42.363,46.751,42.090,1,1,escape,formation_maintain
82.000,21791.841,3393.569,5969.795,27710.798,-6170.235,5396.360,38.568,44.367,46.170,52.093,6096.537,6037.550,5969.795,5396.360,342.472,290.122,292.107,246.338,13.079,-0.305,11.138,-0.053,51.532,42.446,49.619,42.166,1,1,escape,formation_maintain
82.200,21748.093,3431.994,5973.317,27671.121,-6199.461,5397.466,38.463,44.262,46.073,51.998,6097.171,6037.473,5973.317,5397.466,342.446,289.917,291.347,246.629,13.280,-0.236,10.975,-0.319,55.176,42.681,53.241,42.395,1,1,escape,formation_maintain
82.400,21705.885,3471.944,5976.945,27631.425,-6228.737,5398.024,38.360,44.157,45.978,51.904,6097.891,6037.162,5976.945,5398.024,342.434,289.784,291.074,246.567,13.406,-0.244,11.171,-0.228,59.063,42.524,57.106,42.231,1,1,escape,formation_maintain
82.600,21664.989,3513.257,5980.147,27591.772,-6257.980,5397.899,38.258,44.052,45.885,51.809,6098.825,6036.901,5980.147,5397.899,342.135,289.781,291.175,246.075,13.742,-0.044,11.011,-0.495,62.397,42.283,60.416,41.984,1,1,escape,formation_maintain
82.800,21625.406,3555.872,5982.822,27552.181,-6287.177,5397.042,38.158,43.947,45.793,51.715,6100.232,6036.771,5982.822,5397.042,341.832,289.423,291.041,246.107,13.772,-0.154,11.178,-0.438,64.926,42.584,62.922,42.278,1,1,escape,formation_maintain
83.000,21587.400,3599.859,5985.028,27512.573,-6316.429,5395.529,38.061,43.843,45.703,51.620,6101.825,6036.977,5985.028,5395.529,342.028,289.048,290.707,246.558,13.947,-0.121,11.048,-0.679,67.106,42.768,65.077,42.456,1,1,escape,formation_maintain
83.200,21551.125,3645.200,5986.938,27472.924,-6345.763,5394.135,37.965,43.738,45.615,51.526,6103.470,6037.470,5986.938,5394.135,342.135,288.567,290.302,246.707,14.242,0.031,11.238,-0.601,69.245,42.860,67.191,42.542,1,1,escape,formation_maintain
83.400,21516.658,3691.829,5988.781,27433.304,-6375.135,5393.585,37.871,43.633,45.529,51.432,6105.351,6038.290,5988.781,5393.585,342.068,288.215,289.868,246.571,14.503,0.145,11.218,-0.736,71.392,43.171,69.312,42.847,1,1,escape,formation_maintain
83.600,21484.095,3739.669,5990.834,27393.747,-6404.537,5393.750,37.779,43.529,45.445,51.338,6107.533,6038.843,5990.834,5393.750,341.991,287.651,289.160,246.244,14.717,0.211,11.641,-0.430,73.603,43.205,71.497,42.875,1,1,escape,formation_maintain
83.800,21453.834,3788.757,5993.185,27354.266,-6433.952,5394.364,37.690,43.424,45.364,51.244,6110.078,6039.103,5993.185,5394.364,341.644,287.455,287.959,246.182,15.116,0.459,11.498,-0.691,75.996,43.120,73.863,42.783,1,1,escape,formation_maintain
84.000,21426.171,3839.090,5995.368,27314.779,-6463.401,5394.746,37.605,43.320,45.286,51.150,6113.161,6039.118,5995.368,5394.746,341.296,287.330,286.975,246.450,15.187,0.377,11.718,-0.590,78.783,43.127,76.623,42.785,1,1,escape,formation_maintain
84.200,21400.745,3890.462,5997.019,27275.282,-6492.863,5394.435,37.521,43.216,45.210,51.057,6116.448,6039.189,5997.019,5394.435,341.445,287.211,286.573,246.172,15.358,0.394,11.549,-0.880,81.741,42.595,79.553,42.247,1,1,escape,formation_maintain
84.400,21377.266,3942.710,5998.236,27235.832,-6522.261,5393.616,37.440,43.112,45.136,50.963,6119.809,6039.758,5998.236,5393.616,341.491,286.838,286.378,246.015,15.648,0.528,11.234,-1.318,84.434,42.901,82.218,42.548,1,1,escape,formation_maintain
84.600,21355.789,3995.760,5999.238,27196.391,-6551.683,5392.542,37.362,43.008,45.065,50.870,6123.412,6041.817,5999.238,5392.542,341.380,285.430,286.054,246.077,15.909,0.631,11.406,-1.268,86.845,43.097,84.601,42.738,1,1,escape,formation_maintain
84.800,21336.465,4049.536,6000.292,27156.981,-6581.128,5392.025,37.285,42.904,44.997,50.777,6127.313,6045.894,6000.292,5392.025,341.264,283.483,285.415,245.971,16.125,0.689,12.826,0.027,89.187,43.476,86.914,43.112,1,1,escape,formation_maintain
85.000,21319.717,4103.976,6001.463,27117.620,-6610.609,5392.060,37.212,42.800,44.932,50.685,6131.571,6051.702,6001.463,5392.060,340.880,282.736,284.276,245.726,16.526,0.929,15.333,2.409,91.650,43.546,89.349,43.175,1,1,escape,formation_maintain
85.200,21305.806,4158.983,6002.267,27078.323,-6640.106,5392.428,37.142,42.696,44.870,50.593,6136.359,6058.768,6002.267,5392.428,340.495,282.258,283.356,245.691,16.598,0.841,18.099,5.049,94.467,43.441,92.139,43.062,1,1,escape,formation_maintain
85.400,21294.299,4214.429,6002.365,27039.014,-6669.629,5392.476,37.074,42.593,44.812,50.501,6141.350,6066.876,6002.365,5392.476,340.604,282.213,283.038,245.940,16.770,0.852,19.161,5.984,97.439,43.419,95.085,43.031,1,1,escape,evasive_maneuver
85.600,21284.874,4270.234,6001.864,26999.693,-6699.145,5391.762,37.009,42.489,44.755,50.409,6146.324,6075.726,6001.864,5391.762,340.554,282.748,282.942,245.648,16.887,0.807,17.303,4.000,100.163,42.869,97.783,42.471,1,1,escape,evasive_maneuver
85.800,21277.491,4326.327,6000.963,26960.427,-6728.576,5390.552,36.946,42.385,44.702,50.318,6150.747,6084.793,6000.963,5390.552,340.361,283.559,283.016,245.234,17.074,0.832,16.573,3.142,102.619,42.871,100.214,42.464,1,1,escape,evasive_maneuver
86.000,21271.984,4382.639,6000.005,26921.177,-6757.974,5389.170,36.885,42.282,44.649,50.226,6154.118,6093.455,6000.005,5389.170,339.020,283.282,282.843,245.484,17.522,1.116,17.476,3.918,104.674,43.134,102.244,42.717,1,1,escape,evasive_maneuver
86.200,21268.268,4439.091,5999.489,26881.861,-6787.424,5387.864,36.826,42.179,44.599,50.134,6156.277,6101.397,5999.489,5387.864,338.520,283.655,283.025,245.915,17.580,1.011,18.107,4.420,105.133,43.231,102.678,42.804,1,1,escape,evasive_maneuver
86.400,21265.591,4495.704,5999.409,26842.522,-6816.924,5387.020,36.769,42.076,44.550,50.042,6157.191,6108.068,5999.409,5387.020,337.573,284.454,283.817,245.720,17.815,1.083,19.027,5.212,101.606,43.186,99.126,42.749,1,1,escape,evasive_maneuver
86.600,21263.167,4552.462,5999.125,26803.239,-6846.408,5386.835,36.712,41.973,44.501,49.950,6157.484,6113.448,5999.125,5386.835,337.428,284.345,284.263,245.562,17.916,1.018,19.627,5.683,99.440,43.544,96.936,43.095,1,1,escape,evasive_maneuver
86.800,21260.787,4609.316,5998.349,26763.992,-6875.916,5387.052,36.655,41.870,44.453,49.858,6157.645,6118.086,5998.349,5387.052,337.646,283.971,284.734,245.365,17.975,0.913,14.798,0.724,99.923,43.666,97.395,43.206,1,1,escape,evasive_maneuver
87.000,21258.482,4666.113,5997.198,26724.799,-6905.426,5387.500,36.599,41.767,44.404,49.766,6157.865,6122.655,5997.198,5387.500,337.721,284.016,283.608,245.315,18.185,0.957,10.212,-3.992,100.693,43.568,98.140,43.096,1,1,escape,evasive_maneuver
87.200,21256.193,4722.737,5996.113,26685.599,-6934.946,5387.593,36.543,41.664,44.355,49.673,6158.343,6127.692,5996.113,5387.593,337.735,283.419,283.302,245.385,18.333,0.938,9.126,-5.207,100.488,43.525,97.908,43.045,1,1,escape,evasive_maneuver
87.400,21254.066,4779.260,5995.625,26646.408,-6964.466,5387.245,36.487,41.561,44.306,49.582,6159.045,6133.543,5995.625,5387.245,337.904,283.270,282.290,245.215,18.394,0.833,10.844,-3.619,100.849,43.490,98.239,43.002,1,1,escape,evasive_maneuver
87.600,21252.470,4835.677,5995.902,26607.270,-6993.981,5386.984,36.431,41.458,44.258,49.490,6159.948,6139.739,5995.902,5386.984,337.908,283.397,282.258,244.984,18.620,0.892,12.256,-2.337,101.285,43.583,98.644,43.089,1,1,escape,evasive_maneuver
87.800,21251.386,4892.152,5996.650,26568.153,-7023.484,5386.898,36.377,41.355,44.210,49.398,6161.083,6145.584,5996.650,5386.898,337.809,283.261,282.751,245.072,18.693,0.798,12.586,-2.137,101.277,43.947,98.606,43.447,1,1,escape,evasive_maneuver
88.000,21250.496,4948.738,5997.469,26529.032,-7053.011,5386.962,36.322,41.253,44.163,49.306,6161.831,6151.111,5997.469,5386.962,337.751,282.954,283.174,245.009,18.624,0.560,14.846,-0.007,101.149,44.047,98.447,43.540,1,1,escape,evasive_maneuver
88.200,21249.708,5005.377,5998.258,26489.926,-7082.547,5387.222,36.268,41.150,44.116,49.215,6162.101,6156.850,5998.258,5387.222,337.715,282.887,283.318,245.107,18.892,0.660,20.207,5.222,101.115,44.222,98.384,43.706,1,1,escape,evasive_maneuver
88.400,21248.960,5062.006,5998.947,26450.827,-7112.115,5387.303,36.215,41.047,44.070,49.123,6162.356,6162.946,5998.947,5387.303,337.784,282.858,282.918,244.946,19.089,0.688,22.736,7.620,101.402,43.794,98.642,43.269,1,1,escape,evasive_maneuver
88.600,21248.273,5118.572,5999.753,26411.773,-7141.654,5387.299,36.161,40.945,44.024,49.031,6162.849,6169.175,5999.753,5387.299,337.576,283.667,282.985,244.870,19.468,0.897,18.949,3.701,101.251,43.995,98.463,43.460,1,1,escape,evasive_maneuver
88.800,21247.619,5175.130,6000.442,26372.719,-7171.219,5387.178,36.108,40.842,43.978,48.940,6163.818,6174.963,6000.442,5387.178,337.344,284.471,282.538,244.831,19.553,0.812,17.017,1.636,101.561,43.929,98.745,43.383,1,1,escape,evasive_maneuver
89.000,21247.095,5231.518,6001.414,26333.699,-7200.773,5387.407,36.055,40.740,43.932,48.848,6165.046,6179.794,6001.414,5387.407,337.308,284.601,281.313,244.769,20.317,1.405,16.969,1.456,102.282,44.296,99.438,43.741,1,1,escape,evasive_maneuver
89.200,21247.119,5287.668,6003.376,26294.707,-7230.353,5387.919,36.003,40.638,43.886,48.756,6167.176,6183.475,6003.376,5387.919,337.006,284.763,280.676,244.586,21.318,2.235,17.296,1.651,104.847,44.454,101.973,43.890,1,1,escape,evasive_maneuver
89.400,21247.968,5343.670,6006.597,26255.766,-7259.937,5388.580,35.952,40.535,43.842,48.664,6170.580,6185.850,6006.597,5388.580,336.633,284.308,280.429,244.547,21.157,1.904,17.960,2.183,105.697,44.341,102.794,43.767,1,1,escape,evasive_maneuver
89.600,21249.174,5399.712,6010.222,26216.816,-7289.527,5388.827,35.902,40.434,43.797,48.572,6174.462,6186.918,6010.222,5388.827,336.373,284.395,281.466,244.594,21.474,2.049,17.995,2.085,103.675,44.278,100.743,43.695,1,1,escape,evasive_maneuver
89.800,21250.346,5456.026,6013.019,26177.871,-7319.110,5388.582,35.852,40.332,43.753,48.480,6178.924,6186.856,6013.019,5388.582,335.899,284.160,282.393,244.414,21.815,2.218,18.297,2.254,103.826,44.250,100.864,43.658,1,1,escape,evasive_maneuver
90.000,21251.564,5512.521,6015.289,26138.980,-7348.685,5388.373,35.803,40.230,43.710,48.388,6184.042,6186.472,6015.289,5388.373,335.503,284.664,283.074,244.181,21.856,2.085,18.292,2.114,104.080,44.345,101.088,43.745,1,1,escape,evasive_maneuver
90.200,21252.825,5569.075,6017.855,26100.111,-7378.252,5388.294,35.754,40.129,43.666,48.296,6189.398,6186.171,6017.855,5388.294,335.619,284.589,283.006,244.284,22.099,2.155,18.606,2.294,104.667,44.727,101.643,44.118,1,1,escape,evasive_maneuver
90.400,21254.566,5625.482,6021.509,26061.239,-7407.850,5388.330,35.706,40.028,43.623,48.204,6194.840,6186.161,6021.509,5388.330,335.654,284.666,282.545,244.229,22.419,2.302,18.434,1.988,107.311,44.725,104.256,44.108,1,1,escape,evasive_maneuver
90.600,21257.627,5681.607,6026.567,26022.397,-7437.447,5388.684,35.659,39.926,43.581,48.113,6200.509,6186.062,6026.567,5388.684,335.552,284.894,281.804,244.122,22.708,2.417,18.532,1.952,110.665,44.863,107.579,44.238,1,1,escape,evasive_maneuver
90.800,21262.656,5737.347,6032.519,25983.578,-7467.063,5389.294,35.614,39.825,43.541,48.021,6206.443,6185.848,6032.519,5389.294,334.648,284.845,281.079,244.177,22.962,2.498,18.888,2.174,114.437,45.159,111.319,44.526,1,1,escape,evasive_maneuver
91.000,21269.840,5792.727,6038.497,25944.786,-7496.713,5389.917,35.572,39.724,43.504,47.929,6212.691,6185.689,6038.497,5389.917,334.202,284.906,280.641,244.116,23.380,2.744,18.818,1.971,118.424,44.906,115.275,44.266,1,1,escape,evasive_maneuver
91.200,21278.929,5847.862,6043.691,25906.042,-7526.360,5390.372,35.532,39.624,43.468,47.837,6219.481,6185.630,6043.691,5390.372,333.549,284.823,280.692,243.644,24.325,3.518,19.072,2.093,121.780,44.437,118.599,43.789,1,1,escape,evasive_maneuver
91.400,21289.448,5902.895,6047.749,25867.354,-7555.952,5390.570,35.494,39.524,43.434,47.746,6227.221,6185.865,6047.749,5390.570,333.140,284.392,281.132,243.602,26.483,5.505,19.255,2.144,124.063,44.734,120.850,44.079,1,1,escape,evasive_maneuver
91.600,21301.273,5957.819,6050.522,25828.655,-7585.565,5390.525,35.458,39.424,43.401,47.654,6236.413,6186.046,6050.522,5390.525,332.554,283.485,281.311,243.571,26.621,5.472,19.419,2.176,125.586,44.707,122.340,44.047,1,1,escape,evasive_maneuver
91.800,21314.636,6012.444,6051.767,25789.987,-7615.167,5390.768,35.424,39.324,43.370,47.563,6246.683,6186.445,6051.767,5390.768,331.958,282.210,281.196,243.519,26.484,5.165,21.480,4.106,127.132,45.110,123.854,44.444,1,1,escape,evasive_maneuver
92.000,21329.721,6066.596,6051.481,25751.344,-7644.797,5391.248,35.392,39.225,43.342,47.472,6257.564,6187.699,6051.481,5391.248,331.566,281.711,280.990,243.352,26.546,5.058,25.343,7.838,128.907,45.293,125.598,44.620,1,1,escape,evasive_maneuver
92.200,21346.654,6120.129,6049.798,25712.752,-7674.433,5391.844,35.362,39.126,43.316,47.382,6268.821,6189.939,6049.798,5391.844,331.305,281.558,280.779,243.316,26.658,5.002,26.821,9.186,130.982,45.142,127.642,44.461,1,1,escape,evasive_maneuver
92.400,21365.525,6172.916,6046.936,25674.146,-7704.068,5392.006,35.334,39.027,43.292,47.291,6280.428,6192.643,6046.936,5392.006,330.804,282.459,280.588,243.359,26.973,5.151,24.086,6.322,133.329,45.052,129.961,44.363,1,1,escape,evasive_maneuver
92.600,21386.394,6224.850,6043.172,25635.558,-7733.690,5391.711,35.309,38.929,43.270,47.200,6292.506,6195.050,6043.172,5391.711,330.310,282.831,280.422,243.071,27.026,5.040,23.122,5.231,135.866,45.269,132.469,44.571,1,1,escape,evasive_maneuver
92.800,21409.283,6275.846,6038.826,25597.070,-7763.337,5391.787,35.285,38.830,43.249,47.110,6304.754,6197.299,6038.826,5391.787,330.279,282.742,280.275,242.727,27.257,5.109,22.444,4.427,138.474,45.728,135.048,45.023,1,1,escape,attack_maneuver
93.000,21434.166,6325.847,6034.252,25558.665,-7792.985,5392.405,35.263,38.732,43.231,47.019,6317.064,6200.550,6034.252,5392.405,330.152,282.499,280.135,242.580,27.545,5.237,21.739,3.598,141.015,46.088,137.560,45.376,1,1,escape,attack_maneuver
93.200,21461.029,6374.773,6029.840,25520.282,-7822.659,5393.047,35.244,38.634,43.214,46.929,6329.570,6205.657,6029.840,5393.047,329.911,280.768,279.703,242.596,27.801,5.334,22.250,3.987,143.479,46.023,139.995,45.303,1,1,escape,attack_maneuver
93.400,21490.100,6422.284,6025.879,25481.929,-7852.333,5393.460,35.226,38.536,43.201,46.840,6342.307,6212.655,6025.879,5393.460,329.680,279.906,278.682,242.259,28.024,5.402,24.234,5.850,145.934,45.659,142.423,44.932,1,1,escape,attack_maneuver
93.600,21521.506,6468.059,6022.185,25443.622,-7881.950,5393.256,35.211,38.438,43.190,46.751,6355.323,6221.118,6022.185,5393.256,329.206,279.321,277.847,242.041,28.406,5.632,27.397,8.896,148.579,45.974,145.042,45.238,1,1,escape,attack_maneuver
93.800,21554.891,6512.287,6018.544,25405.353,-7911.560,5392.243,35.198,38.341,43.181,46.663,6368.819,6230.527,6018.544,5392.243,328.445,279.111,277.611,241.913,29.327,6.404,29.685,11.070,151.413,45.802,147.851,45.057,1,1,escape,attack_maneuver
94.000,21589.986,6555.137,6015.096,25367.064,-7941.151,5391.192,35.186,38.244,43.175,46.574,6383.170,6240.383,6015.096,5391.192,327.914,279.917,277.258,242.239,31.625,8.556,27.041,8.313,154.106,45.947,150.521,45.192,1,1,escape,attack_maneuver
94.200,21626.963,6596.216,6011.973,25328.703,-7970.801,5390.311,35.177,38.148,43.170,46.486,6398.846,6250.151,6011.973,5390.311,327.230,280.840,276.302,242.633,31.672,8.461,24.700,5.861,156.716,46.045,153.107,45.281,1,1,escape,attack_maneuver
94.400,21665.905,6635.157,6008.792,25290.347,-8000.506,5390.065,35.170,38.052,43.166,46.397,6415.472,6259.492,6008.792,5390.065,326.531,281.563,275.520,242.376,31.451,8.102,24.053,5.108,159.579,46.122,155.948,45.350,1,1,escape,attack_maneuver
94.600,21706.484,6672.222,6005.216,25252.092,-8030.226,5390.543,35.164,37.957,43.163,46.308,6432.627,6268.300,6005.216,5390.543,326.026,281.551,275.348,242.135,31.472,7.988,24.276,5.226,162.642,46.106,158.989,45.325,1,1,escape,attack_maneuver
94.800,21748.455,6707.669,6001.334,25213.880,-8059.963,5391.226,35.160,37.861,43.162,46.219,6450.106,6276.996,6001.334,5391.226,325.650,281.149,275.394,242.135,31.542,7.926,28.935,9.783,165.462,45.995,161.788,45.206,1,1,escape,attack_maneuver
95.000,21791.767,6741.444,5997.365,25175.687,-8089.695,5391.677,35.157,37.766,43.162,46.131,6467.887,6286.093,5997.365,5391.677,325.045,280.866,275.306,241.805,31.806,8.062,35.040,15.788,167.949,45.588,164.256,44.789,1,1,escape,attack_maneuver
95.200,21836.402,6773.400,5993.593,25137.529,-8119.353,5391.554,35.155,37.672,43.164,46.043,6486.142,6295.521,5993.593,5391.554,324.162,280.412,274.877,241.539,32.552,8.683,38.628,19.279,170.327,45.738,166.617,44.927,1,1,escape,attack_maneuver
95.400,21882.423,6803.098,5990.149,25099.404,-8148.959,5390.692,35.155,37.578,43.168,45.956,6505.224,6305.332,5990.149,5390.692,323.508,280.449,273.901,241.241,34.670,10.680,39.860,20.418,172.792,45.733,169.067,44.910,1,1,escape,attack_maneuver
95.600,21929.794,6830.187,5986.647,25061.299,-8178.531,5389.923,35.156,37.485,43.174,45.868,6525.685,6315.502,5986.647,5389.923,322.262,280.932,273.115,241.247,35.224,11.118,36.281,16.749,175.588,46.047,171.851,45.211,1,1,escape,attack_maneuver
95.800,21978.259,6855.019,5982.750,25023.204,-8208.131,5389.638,35.159,37.393,43.180,45.781,6547.763,6325.582,5982.750,5389.638,321.012,281.655,272.960,241.085,35.358,11.141,34.221,14.603,178.636,46.239,174.887,45.390,1,1,escape,attack_maneuver
96.000,22027.644,6877.920,5978.547,24985.233,-8237.719,5390.404,35.163,37.301,43.187,45.694,6571.152,6334.927,5978.547,5390.404,319.631,282.310,273.033,240.210,34.914,10.590,33.851,14.150,178.541,46.327,177.699,45.464,1,1,escape,attack_maneuver
96.200,22077.887,6898.853,5974.259,24947.403,-8267.187,5392.123,35.169,37.211,43.194,45.606,6595.240,6343.148,5974.259,5392.123,318.461,282.764,272.959,239.829,35.907,11.480,34.034,14.251,176.047,46.800,179.817,45.926,1,1,escape,attack_maneuver
96.400,22128.929,6917.672,5970.169,24909.571,-8296.666,5393.777,35.175,37.121,43.201,45.519,6620.023,6350.673,5970.169,5393.777,317.656,283.125,272.536,240.061,39.331,14.804,30.869,11.007,173.664,47.119,177.444,46.233,1,1,escape,attack_maneuver
96.600,22180.706,6934.108,5966.394,24871.724,-8326.178,5394.873,35.183,37.033,43.208,45.431,6645.884,6358.684,5966.394,5394.873,316.442,282.984,272.157,239.934,39.927,15.305,27.811,7.875,171.326,46.968,175.116,46.073,1,1,escape,attack_maneuver
96.800,22233.089,6948.452,5962.891,24833.916,-8355.651,5395.269,35.192,36.945,43.215,45.343,6673.022,6367.809,5962.891,5395.269,315.341,282.655,272.084,239.409,39.935,15.222,27.510,7.501,168.928,46.610,172.729,45.707,1,1,escape,attack_maneuver
97.000,22285.982,6960.701,5959.893,24796.166,-8385.056,5394.949,35.202,36.858,43.222,45.256,6701.188,6378.070,5959.893,5394.949,314.309,282.363,271.615,239.252,39.428,14.628,28.261,8.182,166.633,46.863,170.446,45.954,1,1,escape,attack_maneuver
97.200,22339.275,6970.428,5957.596,24758.410,-8414.488,5394.061,35.211,36.772,43.228,45.168,6729.855,6389.359,5957.596,5394.061,313.567,281.999,270.582,239.589,39.150,14.268,29.155,9.011,164.253,47.021,168.076,46.106,1,1,escape,attack_maneuver
97.400,22392.735,6977.274,5955.660,24720.646,-8443.977,5393.394,35.221,36.686,43.235,45.082,6758.841,6401.588,5955.660,5393.394,312.686,281.498,268.810,239.431,39.165,14.205,30.979,10.772,161.478,47.198,165.310,46.277,1,1,escape,attack_maneuver
97.600,22446.208,6981.631,5953.703,24682.974,-8473.476,5393.628,35.231,36.601,43.242,44.995,6788.190,6414.694,5953.703,5393.628,311.834,280.972,268.222,239.114,38.991,13.957,35.537,15.271,158.388,47.499,162.228,46.571,1,1,escape,attack_maneuver
97.800,22499.786,6983.991,5951.805,24645.362,-8502.978,5394.540,35.240,36.516,43.250,44.910,6817.716,6428.390,5951.805,5394.540,311.108,280.462,268.519,239.017,39.413,14.308,40.278,19.955,156.867,47.712,160.713,46.776,1,1,escape,formation_maintain
