Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
224.000,27572.765,30695.215,6838.937,38125.689,7426.240,7069.356,0.000,0.000,48.268,37.827,0.000,7320.530,6838.937,7069.356,0.000,210.897,305.389,323.960,0.000,0.000,84.025,52.352,0.000,0.000,85.941,153.539,1,1,formation_maintain,attack_maneuver
224.200,27518.491,30722.837,6844.547,38160.231,7481.056,7072.537,0.000,0.000,48.264,37.859,0.000,7319.410,6844.547,7072.537,0.000,211.081,306.197,324.725,0.000,0.000,84.071,52.370,0.000,0.000,85.183,153.693,1,1,formation_maintain,attack_maneuver
224.400,27463.698,30749.997,6849.088,38194.923,7535.936,7075.682,0.000,0.000,48.259,37.892,0.000,7318.460,6849.088,7075.682,0.000,211.331,307.054,325.208,0.000,0.000,84.131,52.401,0.000,0.000,85.009,153.956,1,1,formation_maintain,attack_maneuver
224.600,27408.523,30776.882,6852.419,38229.765,7590.766,7079.088,0.000,0.000,48.254,37.925,0.000,7317.980,6852.419,7079.088,0.000,211.005,307.625,325.264,0.000,0.000,84.297,52.537,0.000,0.000,85.291,154.198,1,1,formation_maintain,attack_maneuver
224.800,27353.120,30803.652,6854.528,38264.884,7645.369,7082.905,0.000,0.000,48.250,37.958,0.000,7318.154,6854.528,7082.905,0.000,210.493,307.990,325.087,0.000,0.000,84.793,53.002,0.000,0.000,86.298,154.486,1,1,formation_maintain,attack_maneuver
225.000,27297.648,30830.372,6855.558,38300.391,7699.687,7086.940,0.000,0.000,48.245,37.991,0.000,7318.887,6855.558,7086.940,0.000,210.257,307.771,325.189,0.000,0.000,84.866,53.044,0.000,0.000,87.152,154.904,1,1,formation_maintain,attack_maneuver
225.200,27242.135,30857.012,6855.812,38336.189,7753.896,7090.934,0.000,0.000,48.241,38.025,0.000,7319.520,6855.812,7090.934,0.000,210.568,308.086,325.714,0.000,0.000,84.610,52.756,0.000,0.000,87.411,155.311,1,1,formation_maintain,attack_maneuver
225.400,27186.531,30883.580,6855.484,38372.183,7808.114,7094.850,0.000,0.000,48.237,38.059,0.000,7319.575,6855.484,7094.850,0.000,210.664,308.170,326.161,0.000,0.000,84.852,52.965,0.000,0.000,87.829,155.716,1,1,formation_maintain,attack_maneuver
225.600,27130.898,30910.084,6854.828,38408.469,7862.177,7098.928,0.000,0.000,48.233,38.093,0.000,7319.039,6854.828,7098.928,0.000,210.614,308.058,326.161,0.000,0.000,85.036,53.116,0.000,0.000,88.350,156.059,1,1,formation_maintain,attack_maneuver
225.800,27075.234,30936.559,6854.062,38445.172,7915.935,7103.181,0.000,0.000,48.229,38.127,0.000,7317.759,6854.062,7103.181,0.000,210.560,308.464,326.238,0.000,0.000,85.284,53.331,0.000,0.000,88.575,156.453,1,1,formation_maintain,attack_maneuver
226.000,27019.503,30963.027,6853.036,38482.200,7969.535,7107.408,0.000,0.000,48.225,38.162,0.000,7316.154,6853.036,7107.408,0.000,210.740,308.570,326.592,0.000,0.000,85.480,53.492,0.000,0.000,88.869,156.954,1,1,formation_maintain,attack_maneuver
226.200,26963.763,30989.462,6851.813,38519.503,8023.049,7111.583,0.000,0.000,48.221,38.197,0.000,7314.378,6851.813,7111.583,0.000,211.195,308.419,327.139,0.000,0.000,85.513,53.490,0.000,0.000,89.272,157.204,1,1,formation_maintain,attack_maneuver
226.400,26908.017,31015.894,6850.631,38556.992,8076.580,7115.698,0.000,0.000,48.218,38.232,0.000,7312.828,6850.631,7115.698,0.000,211.177,308.712,327.602,0.000,0.000,85.552,53.493,0.000,0.000,89.493,157.544,1,1,formation_maintain,attack_maneuver
226.600,26852.252,31042.344,6849.681,38594.745,8129.971,7119.979,0.000,0.000,48.215,38.267,0.000,7311.965,6849.681,7119.979,0.000,210.930,308.473,327.630,0.000,0.000,85.598,53.503,0.000,0.000,89.856,157.852,1,1,formation_maintain,attack_maneuver
226.800,26796.514,31068.833,6849.006,38632.879,8183.071,7124.442,0.000,0.000,48.212,38.303,0.000,7311.562,6849.006,7124.442,0.000,210.964,308.766,327.726,0.000,0.000,85.522,53.390,0.000,0.000,89.765,158.204,1,1,formation_maintain,attack_maneuver
227.000,26740.739,31095.342,6848.227,38671.316,8236.019,7128.891,0.000,0.000,48.209,38.339,0.000,7311.386,6848.227,7128.891,0.000,210.982,308.815,328.058,0.000,0.000,85.555,53.385,0.000,0.000,89.928,158.669,1,1,formation_maintain,attack_maneuver
227.200,26684.970,31121.832,6847.313,38710.019,8288.871,7133.311,0.000,0.000,48.207,38.375,0.000,7311.433,6847.313,7133.311,0.000,210.812,308.621,328.579,0.000,0.000,85.846,53.638,0.000,0.000,90.267,158.893,1,1,formation_maintain,attack_maneuver
227.400,26629.231,31148.313,6846.397,38748.899,8341.736,7137.684,0.000,0.000,48.205,38.411,0.000,7311.587,6846.397,7137.684,0.000,210.659,308.602,329.017,0.000,0.000,85.750,53.504,0.000,0.000,90.352,159.233,1,1,formation_maintain,attack_maneuver
227.600,26573.501,31174.787,6845.363,38788.022,8394.457,7142.243,0.000,0.000,48.203,38.448,0.000,7311.258,6845.363,7142.243,0.000,210.812,308.422,329.019,0.000,0.000,85.555,53.270,0.000,0.000,90.664,159.540,1,1,formation_maintain,attack_maneuver
227.800,26517.778,31201.282,6844.295,38827.502,8446.883,7147.006,0.000,0.000,48.201,38.485,0.000,7310.263,6844.295,7147.006,0.000,210.741,308.759,329.089,0.000,0.000,85.909,53.584,0.000,0.000,90.717,159.869,1,1,formation_maintain,attack_maneuver
228.000,26462.034,31227.797,6843.074,38867.272,8499.149,7151.773,0.000,0.000,48.200,38.522,0.000,7309.072,6843.074,7151.773,0.000,210.891,308.588,329.391,0.000,0.000,86.214,53.848,0.000,0.000,91.015,160.316,1,1,formation_maintain,attack_maneuver
228.200,26406.313,31254.347,6841.876,38907.295,8551.313,7156.528,0.000,0.000,48.198,38.559,0.000,7307.820,6841.876,7156.528,0.000,211.286,308.838,329.885,0.000,0.000,86.388,53.982,0.000,0.000,91.190,160.523,1,1,formation_maintain,attack_maneuver
228.400,26350.581,31280.950,6840.824,38947.484,8603.487,7161.246,0.000,0.000,48.197,38.597,0.000,7306.872,6840.824,7161.246,0.000,211.172,308.777,330.300,0.000,0.000,86.506,54.058,0.000,0.000,91.399,160.865,1,1,formation_maintain,attack_maneuver
228.600,26294.879,31307.542,6840.003,38987.892,8655.520,7166.165,0.000,0.000,48.196,38.634,0.000,7306.656,6840.003,7166.165,0.000,210.809,308.479,330.274,0.000,0.000,86.544,54.055,0.000,0.000,91.666,161.167,1,1,formation_maintain,attack_maneuver
228.800,26239.224,31334.127,6839.399,39028.629,8707.256,7171.314,0.000,0.000,48.196,38.672,0.000,7306.823,6839.399,7171.314,0.000,210.914,308.401,330.316,0.000,0.000,86.427,53.895,0.000,0.000,91.693,161.465,1,1,formation_maintain,attack_maneuver
229.000,26183.588,31360.710,6838.774,39069.640,8758.824,7176.489,0.000,0.000,48.196,38.710,0.000,7307.011,6838.774,7176.489,0.000,211.210,308.187,330.585,0.000,0.000,86.411,53.836,0.000,0.000,91.959,161.887,1,1,evasive_maneuver,attack_maneuver
229.200,26127.995,31387.296,6838.165,39110.890,8810.286,7181.668,0.000,0.000,48.195,38.748,0.000,7307.066,6838.165,7181.668,0.000,211.314,308.132,331.050,0.000,0.000,86.937,54.318,0.000,0.000,91.978,162.072,1,1,evasive_maneuver,attack_maneuver
229.400,26072.422,31413.882,6837.427,39152.290,8861.760,7186.821,0.000,0.000,48.195,38.787,0.000,7306.977,6837.427,7186.821,0.000,211.127,307.917,331.441,0.000,0.000,87.567,54.905,0.000,0.000,92.240,162.413,1,1,evasive_maneuver,attack_maneuver
229.600,26016.894,31440.474,6836.658,39193.881,8913.098,7192.191,0.000,0.000,48.196,38.825,0.000,7306.560,6836.658,7192.191,0.000,211.129,307.860,331.387,0.000,0.000,87.642,54.935,0.000,0.000,92.256,162.710,1,1,evasive_maneuver,attack_maneuver
229.800,25961.388,31467.070,6835.739,39235.768,8964.141,7197.819,0.000,0.000,48.196,38.864,0.000,7305.739,6835.739,7197.819,0.000,211.580,307.652,331.398,0.000,0.000,87.734,54.983,0.000,0.000,92.519,162.968,1,1,evasive_maneuver,attack_maneuver
230.000,25905.897,31493.691,6834.779,39277.888,9015.057,7203.452,0.000,0.000,48.197,38.903,0.000,7304.970,6834.779,7203.452,0.000,211.624,307.968,331.860,0.000,0.000,88.028,55.230,0.000,0.000,92.532,163.262,1,1,evasive_maneuver,attack_maneuver
230.200,25850.389,31520.335,6833.662,39320.163,9065.982,7209.025,0.000,0.000,48.198,38.942,0.000,7304.769,6833.662,7209.025,0.000,211.383,307.780,332.246,0.000,0.000,88.083,55.239,0.000,0.000,92.795,163.643,1,1,evasive_maneuver,attack_maneuver
230.400,25794.910,31547.020,6832.670,39362.650,9116.748,7214.786,0.000,0.000,48.200,38.981,0.000,7304.859,6832.670,7214.786,0.000,211.489,307.923,332.179,0.000,0.000,87.957,55.067,0.000,0.000,93.116,163.960,1,1,evasive_maneuver,attack_maneuver
230.600,25739.493,31573.911,6832.038,39405.454,9167.191,7220.770,0.000,0.000,48.201,39.021,0.000,7305.014,6832.038,7220.770,0.000,211.556,308.070,332.178,0.000,0.000,88.289,55.353,0.000,0.000,93.359,164.268,1,1,evasive_maneuver,attack_maneuver
230.800,25684.206,31601.165,6831.682,39448.524,9217.447,7226.777,0.000,0.000,48.204,39.060,0.000,7305.285,6831.682,7226.777,0.000,211.192,308.411,332.400,0.000,0.000,88.790,55.805,0.000,0.000,93.534,164.694,1,1,evasive_maneuver,attack_maneuver
231.000,25628.999,31628.765,6831.447,39491.827,9267.576,7232.791,0.000,0.000,48.207,39.100,0.000,7305.601,6831.447,7232.791,0.000,210.622,308.730,332.823,0.000,0.000,88.498,55.465,0.000,0.000,93.994,164.876,1,1,evasive_maneuver,attack_maneuver
231.200,25573.998,31656.835,6831.491,39535.279,9317.703,7238.781,0.000,0.000,48.211,39.140,0.000,7305.563,6831.491,7238.781,0.000,210.330,308.804,333.171,0.000,0.000,88.492,55.411,0.000,0.000,94.460,165.218,1,1,evasive_maneuver,attack_maneuver
231.400,25519.216,31685.420,6831.630,39578.916,9367.672,7244.990,0.000,0.000,48.215,39.181,0.000,7305.189,6831.630,7244.990,0.000,210.463,309.191,333.073,0.000,0.000,89.275,56.145,0.000,0.000,94.996,165.514,1,1,evasive_maneuver,attack_maneuver
231.600,25464.485,31714.363,6831.638,39622.837,9417.322,7251.454,0.000,0.000,48.220,39.221,0.000,7304.972,6831.638,7251.454,0.000,210.515,309.996,333.042,0.000,0.000,89.690,56.510,0.000,0.000,95.529,165.772,1,1,evasive_maneuver,attack_maneuver
231.800,25409.651,31743.515,6831.422,39666.984,9466.826,7257.923,0.000,0.000,48.226,39.262,0.000,7305.255,6831.422,7257.923,0.000,210.109,311.020,333.464,0.000,0.000,89.813,56.583,0.000,0.000,95.757,166.064,1,1,evasive_maneuver,attack_maneuver
232.000,25354.705,31772.850,6831.095,39711.279,9516.333,7264.323,0.000,0.000,48.232,39.303,0.000,7306.082,6831.095,7264.323,0.000,209.903,311.775,333.832,0.000,0.000,90.051,56.770,0.000,0.000,96.011,166.334,1,1,evasive_maneuver,evasive_maneuver
232.200,25299.759,31802.414,6830.954,39755.755,9565.698,7270.857,0.000,0.000,48.238,39.344,0.000,7307.114,6830.954,7270.857,0.000,210.007,312.107,333.764,0.000,0.000,90.305,56.973,0.000,0.000,96.248,166.724,1,1,evasive_maneuver,evasive_maneuver
232.400,25244.976,31832.353,6831.142,39800.591,9614.617,7277.608,0.000,0.000,48.245,39.385,0.000,7308.016,6831.142,7277.608,0.000,210.189,312.206,333.158,0.000,0.000,90.546,57.161,0.000,0.000,96.572,168.673,1,1,evasive_maneuver,evasive_maneuver
232.600,25190.406,31862.758,6831.467,39846.306,9662.498,7284.515,0.000,0.000,48.253,39.426,0.000,7308.568,6831.467,7284.515,0.000,210.069,312.574,332.412,0.000,0.000,90.912,57.473,0.000,0.000,97.096,173.309,1,1,evasive_maneuver,evasive_maneuver
232.800,25135.889,31893.497,6831.687,39893.304,9708.956,7291.056,0.000,0.000,48.262,39.468,0.000,7308.739,6831.687,7291.056,0.000,209.785,313.346,331.758,0.000,0.000,90.866,57.370,0.000,0.000,97.621,176.184,1,1,evasive_maneuver,evasive_maneuver
233.000,25081.285,31924.445,6831.716,39941.476,9754.188,7296.925,0.000,0.000,48.270,39.510,0.000,7308.224,6831.716,7296.925,0.000,209.897,314.304,331.766,0.000,0.000,90.746,57.190,0.000,0.000,97.838,176.923,1,1,evasive_maneuver,evasive_maneuver
233.200,25026.580,31955.568,6831.668,39990.436,9798.667,7302.387,0.000,0.000,48.279,39.552,0.000,7307.196,6831.668,7302.387,0.000,210.018,315.005,331.985,0.000,0.000,90.925,57.307,0.000,0.000,98.111,175.469,1,1,evasive_maneuver,evasive_maneuver
233.400,24971.835,31986.876,6831.722,40039.936,9842.626,7307.688,0.000,0.000,48.289,39.594,0.000,7306.278,6831.722,7307.688,0.000,210.117,315.724,332.128,0.000,0.000,90.981,57.300,0.000,0.000,98.124,175.156,1,1,evasive_maneuver,evasive_maneuver
233.600,24916.978,32018.309,6831.735,40089.867,9886.180,7312.892,0.000,0.000,48.299,39.637,0.000,7305.569,6831.735,7312.892,0.000,210.357,316.445,332.553,0.000,0.000,90.910,57.165,0.000,0.000,98.404,175.096,1,1,evasive_maneuver,evasive_maneuver
233.800,24862.105,32049.914,6831.931,40140.097,9929.537,7318.036,0.000,0.000,48.309,39.680,0.000,7305.299,6831.931,7318.036,0.000,210.066,316.731,332.974,0.000,0.000,90.891,57.081,0.000,0.000,98.660,175.063,1,1,evasive_maneuver,evasive_maneuver
234.000,24807.401,32081.860,6832.461,40190.559,9972.713,7323.292,0.000,0.000,48.320,39.722,0.000,7305.639,6832.461,7323.292,0.000,209.589,316.783,333.152,0.000,0.000,91.312,57.437,0.000,0.000,99.044,175.436,1,1,evasive_maneuver,evasive_maneuver
234.200,24752.924,32114.246,6833.138,40241.268,10015.498,7328.955,0.000,0.000,48.331,39.765,0.000,7306.502,6833.138,7328.955,0.000,209.384,317.105,332.564,0.000,0.000,91.366,57.425,0.000,0.000,99.603,176.896,1,1,evasive_maneuver,evasive_maneuver
234.400,24698.512,32146.952,6833.720,40292.558,10057.241,7335.438,0.000,0.000,48.344,39.808,0.000,7307.245,6833.720,7335.438,0.000,209.723,317.836,332.011,0.000,0.000,91.079,57.071,0.000,0.000,100.133,179.557,1,1,evasive_maneuver,evasive_maneuver
234.600,24644.052,32179.885,6834.172,40344.493,10097.981,7342.525,0.000,0.000,48.356,39.851,0.000,7307.412,6834.172,7342.525,0.000,209.827,318.567,332.047,0.000,0.000,91.296,57.218,0.000,0.000,100.374,177.007,1,1,evasive_maneuver,evasive_maneuver
234.800,24589.587,32213.039,6834.701,40396.459,10138.799,7349.296,0.000,0.000,48.369,39.894,0.000,7306.995,6834.701,7349.296,0.000,209.789,319.006,332.122,0.000,0.000,91.461,57.313,0.000,0.000,100.691,174.741,1,1,evasive_maneuver,evasive_maneuver
235.000,24535.233,32246.455,6835.565,40448.271,10179.768,7355.463,0.000,0.000,48.382,39.937,0.000,7305.844,6835.565,7355.463,0.000,209.740,319.052,331.157,0.000,0.000,91.637,57.420,0.000,0.000,101.004,176.655,1,1,evasive_maneuver,evasive_maneuver
235.200,24481.130,32280.269,6836.764,40500.421,10220.012,7361.737,0.000,0.000,48.397,39.979,0.000,7304.368,6836.764,7361.737,0.000,209.922,319.079,330.518,0.000,0.000,91.595,57.307,0.000,0.000,101.494,177.360,1,1,evasive_maneuver,evasive_maneuver
235.400,24427.287,32314.540,6838.040,40553.562,10258.707,7368.126,0.000,0.000,48.411,40.022,0.000,7302.724,6838.040,7368.126,0.000,210.370,319.377,330.080,0.000,0.000,91.397,57.036,0.000,0.000,102.161,176.529,1,1,evasive_maneuver,evasive_maneuver
235.600,24373.528,32349.138,6839.183,40607.374,10296.431,7374.310,0.000,0.000,48.427,40.065,0.000,7301.312,6839.183,7374.310,0.000,210.337,320.083,330.128,0.000,0.000,91.298,56.862,0.000,0.000,102.759,177.916,1,1,evasive_maneuver,evasive_maneuver
235.800,24319.743,32383.977,6840.178,40661.577,10333.670,7380.366,0.000,0.000,48.443,40.108,0.000,7300.589,6840.178,7380.366,0.000,210.080,320.781,330.164,0.000,0.000,91.222,56.711,0.000,0.000,103.022,176.384,1,1,evasive_maneuver,evasive_maneuver
236.000,24265.964,32419.058,6841.186,40716.339,10370.077,7386.534,0.000,0.000,48.459,40.150,0.000,7300.326,6841.186,7386.534,0.000,210.111,321.388,330.403,0.000,0.000,91.121,56.532,0.000,0.000,103.104,173.502,1,1,evasive_maneuver,evasive_maneuver
236.200,24212.162,32454.288,6842.350,40771.585,10405.832,7392.898,0.000,0.000,48.476,40.193,0.000,7300.287,6842.350,7392.898,0.000,210.120,321.747,330.742,0.000,0.000,91.333,56.666,0.000,0.000,103.397,176.705,1,1,evasive_maneuver,evasive_maneuver
236.400,24158.418,32489.644,6843.931,40826.929,10441.586,7398.981,0.000,0.000,48.493,40.236,0.000,7300.477,6843.931,7398.981,0.000,209.933,321.707,330.871,0.000,0.000,91.925,57.178,0.000,0.000,103.656,178.122,1,1,evasive_maneuver,evasive_maneuver
236.600,24104.850,32525.242,6845.928,40882.239,10477.504,7404.370,0.000,0.000,48.510,40.278,0.000,7300.784,6845.928,7404.370,0.000,209.762,321.859,330.908,0.000,0.000,92.024,57.199,0.000,0.000,103.810,178.374,1,1,evasive_maneuver,evasive_maneuver
236.800,24051.338,32561.055,6848.014,40937.543,10513.582,7409.209,0.000,0.000,48.528,40.321,0.000,7300.619,6848.014,7409.209,0.000,209.903,322.440,331.141,0.000,0.000,91.870,56.967,0.000,0.000,104.019,177.230,1,1,evasive_maneuver,evasive_maneuver
237.000,23997.764,32596.999,6850.092,40992.971,10549.440,7414.192,0.000,0.000,48.546,40.364,0.000,7299.789,6850.092,7414.192,0.000,209.827,323.026,330.721,0.000,0.000,92.126,57.144,0.000,0.000,104.133,175.700,1,1,evasive_maneuver,evasive_maneuver
237.200,23944.095,32632.967,6852.306,41048.781,10584.379,7419.903,0.000,0.000,48.565,40.407,0.000,7298.758,6852.306,7419.903,0.000,209.972,323.343,330.294,0.000,0.000,92.296,57.233,0.000,0.000,104.423,172.104,1,1,evasive_maneuver,evasive_maneuver
237.400,23890.377,32668.867,6854.944,41105.123,10618.175,7426.347,0.000,0.000,48.583,40.450,0.000,7297.656,6854.944,7426.347,0.000,210.373,323.244,329.787,0.000,0.000,92.241,57.097,0.000,0.000,104.629,173.378,1,1,evasive_maneuver,evasive_maneuver
237.600,23836.724,32704.811,6858.073,41161.834,10651.076,7433.114,0.000,0.000,48.602,40.492,0.000,7296.838,6858.073,7433.114,0.000,210.276,323.412,329.515,0.000,0.000,92.143,56.915,0.000,0.000,104.583,173.394,1,1,attack_maneuver,evasive_maneuver
237.800,23783.054,32740.862,6861.361,41218.855,10683.352,7439.978,0.000,0.000,48.621,40.534,0.000,7296.729,6861.361,7439.978,0.000,209.925,324.013,329.102,0.000,0.000,92.079,56.767,0.000,0.000,104.590,171.718,1,1,attack_maneuver,evasive_maneuver
238.000,23729.263,32776.961,6864.664,41276.385,10714.393,7447.135,0.000,0.000,48.640,40.576,0.000,7296.994,6864.664,7447.135,0.000,210.028,324.629,328.625,0.000,0.000,92.002,56.604,0.000,0.000,104.591,166.988,1,1,attack_maneuver,evasive_maneuver
238.200,23675.289,32812.953,6868.081,41334.560,10743.953,7454.619,0.000,0.000,48.660,40.617,0.000,7297.327,6868.081,7454.619,0.000,210.155,324.902,328.100,0.000,0.000,92.149,56.661,0.000,0.000,103.684,167.742,1,1,attack_maneuver,evasive_maneuver
238.400,23620.918,32848.340,6872.015,41393.213,10772.266,7462.208,0.000,0.000,48.678,40.658,0.000,7297.708,6872.015,7462.208,0.000,210.009,324.979,327.764,0.000,0.000,92.694,57.115,0.000,0.000,100.556,167.806,1,1,attack_maneuver,evasive_maneuver
238.600,23565.829,32882.447,6876.578,41452.186,10799.947,7469.671,0.000,0.000,48.696,40.699,0.000,7298.041,6876.578,7469.671,0.000,209.794,324.490,328.036,0.000,0.000,92.833,57.162,0.000,0.000,98.424,169.112,1,1,attack_maneuver,evasive_maneuver
238.800,23509.878,32914.808,6881.582,41511.227,10827.759,7476.777,0.000,0.000,48.712,40.740,0.000,7297.768,6881.582,7476.777,0.000,209.908,323.817,328.374,0.000,0.000,92.722,56.960,0.000,0.000,96.303,171.695,1,1,attack_maneuver,evasive_maneuver
239.000,23453.055,32945.294,6886.781,41570.179,10856.050,7483.213,0.000,0.000,48.726,40.782,0.000,7296.733,6886.781,7483.213,0.000,209.829,323.154,328.751,0.000,0.000,92.992,57.137,0.000,0.000,94.177,171.861,1,1,attack_maneuver,evasive_maneuver
239.200,23395.379,32973.853,6891.908,41629.140,10884.687,7489.040,0.000,0.000,48.738,40.823,0.000,7295.413,6891.908,7489.040,0.000,209.975,322.517,329.271,0.000,0.000,93.037,57.090,0.000,0.000,92.069,171.175,1,1,attack_maneuver,evasive_maneuver
239.400,23336.886,33000.464,6896.691,41688.146,10913.552,7494.268,0.000,0.000,48.748,40.865,0.000,7293.953,6896.691,7494.268,0.000,210.408,321.916,329.585,0.000,0.000,92.882,56.843,0.000,0.000,90.026,171.623,1,1,attack_maneuver,evasive_maneuver
239.600,23277.619,33025.072,6900.850,41747.126,10942.597,7498.721,0.000,0.000,48.757,40.907,0.000,7292.730,6900.850,7498.721,0.000,210.315,321.126,329.321,0.000,0.000,92.789,56.658,0.000,0.000,88.065,170.735,1,1,attack_maneuver,evasive_maneuver
239.800,23217.616,33047.451,6904.291,41806.160,10971.387,7503.076,0.000,0.000,48.763,40.948,0.000,7292.200,6904.291,7503.076,0.000,210.034,320.239,328.864,0.000,0.000,92.739,56.516,0.000,0.000,86.253,167.103,1,1,attack_maneuver,evasive_maneuver
240.000,23156.971,33067.557,6907.201,41865.636,10998.900,7507.902,0.000,0.000,48.767,40.989,0.000,7292.134,6907.201,7507.902,0.000,210.049,319.380,328.243,0.000,0.000,92.690,56.373,0.000,0.000,84.465,162.899,1,1,attack_maneuver,evasive_maneuver
240.200,23095.785,33085.461,6909.807,41925.711,11024.758,7513.172,0.000,0.000,48.769,41.030,0.000,7292.296,6909.807,7513.172,0.000,210.032,318.772,328.061,0.000,0.000,93.080,56.665,0.000,0.000,82.629,161.967,1,1,attack_maneuver,evasive_maneuver
240.400,23034.138,33101.294,6912.114,41986.172,11049.721,7518.708,0.000,0.000,48.769,41.070,0.000,7292.619,6912.114,7518.708,0.000,210.198,318.081,328.413,0.000,0.000,93.314,56.802,0.000,0.000,80.798,165.256,1,1,attack_maneuver,formation_maintain
240.600,22972.107,33114.877,6914.191,42046.761,11074.662,7523.937,0.000,0.000,48.767,41.111,0.000,7292.552,6914.191,7523.937,0.000,210.685,317.313,328.869,0.000,0.000,93.307,56.697,0.000,0.000,79.018,166.878,1,1,attack_maneuver,formation_maintain
240.800,22909.780,33126.310,6916.260,42107.425,11099.824,7528.204,0.000,0.000,48.763,41.152,0.000,7291.900,6916.260,7528.204,0.000,210.720,316.791,329.267,0.000,0.000,93.773,57.066,0.000,0.000,77.188,167.135,1,1,attack_maneuver,formation_maintain
241.000,22847.214,33135.772,6918.319,42168.124,11125.031,7531.280,0.000,0.000,48.757,41.192,0.000,7290.945,6918.319,7531.280,0.000,210.402,316.334,328.561,0.000,0.000,94.221,57.417,0.000,0.000,75.413,166.408,1,1,attack_maneuver,formation_maintain
241.200,22784.467,33143.226,6920.220,42228.719,11150.124,7533.310,0.000,0.000,48.750,41.233,0.000,7289.847,6920.220,7533.310,0.000,210.625,315.863,327.608,0.000,0.000,94.345,57.444,0.000,0.000,73.666,166.160,1,1,attack_maneuver,formation_maintain
241.400,22721.605,33148.597,6921.790,42289.217,11175.190,7534.364,0.000,0.000,48.741,41.273,0.000,7288.668,6921.790,7534.364,0.000,211.028,315.214,327.420,0.000,0.000,94.465,57.469,0.000,0.000,71.894,166.138,1,1,attack_maneuver,formation_maintain
241.600,22658.727,33151.709,6923.057,42349.662,11200.266,7534.754,0.000,0.000,48.729,41.314,0.000,7287.809,6923.057,7534.754,0.000,210.928,314.505,326.955,0.000,0.000,94.621,57.529,0.000,0.000,70.126,165.867,1,1,attack_maneuver,formation_maintain
241.800,22595.900,33152.669,6924.233,42410.054,11225.341,7534.864,0.000,0.000,48.716,41.354,0.000,7287.624,6924.233,7534.864,0.000,210.579,314.041,327.032,0.000,0.000,94.734,57.548,0.000,0.000,68.306,165.851,1,1,attack_maneuver,formation_maintain
242.000,22533.150,33151.663,6925.315,42470.422,11250.430,7534.732,0.000,0.000,48.702,41.394,0.000,7287.964,6925.315,7534.732,0.000,210.400,313.658,326.659,0.000,0.000,94.987,57.707,0.000,0.000,66.520,165.588,1,1,attack_maneuver,formation_maintain
242.200,22470.554,33148.619,6926.160,42530.757,11275.498,7534.506,0.000,0.000,48.685,41.435,0.000,7288.520,6926.160,7534.506,0.000,210.519,313.066,326.777,0.000,0.000,95.176,57.802,0.000,0.000,64.781,165.614,1,1,attack_maneuver,formation_maintain
242.400,22408.234,33143.376,6926.821,42591.078,11300.564,7534.114,0.000,0.000,48.667,41.475,0.000,7288.894,6926.821,7534.114,0.000,210.928,312.414,326.403,0.000,0.000,95.292,57.826,0.000,0.000,63.042,165.376,1,1,attack_maneuver,formation_maintain
242.600,22346.235,33136.062,6927.507,42651.375,11325.591,7533.661,0.000,0.000,48.647,41.515,0.000,7288.757,6927.507,7533.661,0.000,211.017,312.004,326.526,0.000,0.000,95.757,58.199,0.000,0.000,61.249,165.430,1,1,attack_maneuver,formation_maintain
242.800,22284.556,33126.860,6928.213,42711.677,11350.611,7532.974,0.000,0.000,48.626,41.555,0.000,7288.370,6928.213,7532.974,0.000,210.689,311.664,326.363,0.000,0.000,96.075,58.426,0.000,0.000,59.493,165.353,1,1,attack_maneuver,formation_maintain
243.000,22223.288,33115.694,6928.814,42771.926,11375.613,7532.103,0.000,0.000,48.603,41.596,0.000,7287.919,6928.814,7532.103,0.000,210.868,311.107,325.973,0.000,0.000,96.042,58.303,0.000,0.000,57.769,165.145,1,1,attack_maneuver,formation_maintain
243.200,22162.548,33102.460,6929.356,42832.117,11400.582,7531.246,0.000,0.000,48.578,41.636,0.000,7287.450,6929.356,7531.246,0.000,211.212,310.664,325.773,0.000,0.000,96.003,58.175,0.000,0.000,55.973,165.188,1,1,attack_maneuver,formation_maintain
243.400,22102.344,33087.295,6929.817,42892.267,11425.534,7530.429,0.000,0.000,48.552,41.676,0.000,7287.316,6929.817,7530.429,0.000,210.986,310.162,325.420,0.000,0.000,96.075,58.159,0.000,0.000,54.167,164.984,1,1,attack_maneuver,formation_maintain
243.600,22042.794,33070.116,6930.263,42952.397,11450.453,7529.705,0.000,0.000,48.524,41.716,0.000,7287.653,6930.263,7529.705,0.000,210.819,309.737,325.568,0.000,0.000,96.327,58.325,0.000,0.000,52.359,165.061,1,1,attack_maneuver,formation_maintain
