Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
112.600,26930.349,8985.920,6526.535,23062.112,-1417.899,4856.120,0.000,0.000,45.004,39.395,0.000,7419.733,6526.535,4856.120,0.000,254.251,289.729,234.917,0.000,0.000,39.457,26.440,0.000,0.000,179.095,77.076,1,1,evasive_maneuver,formation_maintain
112.800,26986.316,9001.195,6526.555,23054.538,-1464.278,4856.445,0.000,0.000,45.022,39.339,0.000,7419.716,6526.555,4856.445,0.000,254.488,290.484,235.073,0.000,0.000,39.333,26.243,0.000,0.000,179.267,77.322,1,1,evasive_maneuver,formation_maintain
113.000,27042.411,9016.549,6526.514,23046.988,-1510.690,4856.615,0.000,0.000,45.041,39.283,0.000,7419.343,6526.514,4856.615,0.000,254.452,291.019,235.094,0.000,0.000,39.853,26.690,0.000,0.000,178.969,76.994,1,1,evasive_maneuver,formation_maintain
113.200,27098.611,9031.932,6526.572,23039.442,-1557.061,4856.412,0.000,0.000,45.060,39.227,0.000,7418.480,6526.572,4856.412,0.000,254.186,291.739,234.645,0.000,0.000,39.925,26.688,0.000,0.000,179.119,76.529,1,1,evasive_maneuver,formation_maintain
113.400,27154.956,9047.382,6526.442,23031.877,-1603.349,4855.749,0.000,0.000,45.079,39.171,0.000,7416.983,6526.442,4855.749,0.000,253.961,292.498,234.556,0.000,0.000,39.913,26.604,0.000,0.000,179.014,76.822,1,1,evasive_maneuver,formation_maintain
113.600,27211.417,9062.887,6526.138,23024.314,-1649.651,4854.809,0.000,0.000,45.099,39.115,0.000,7415.520,6526.138,4854.809,0.000,253.796,292.968,234.570,0.000,0.000,39.889,26.506,0.000,0.000,178.842,76.817,1,1,formation_maintain,formation_maintain
113.800,27267.977,9078.436,6525.834,23016.739,-1695.925,4854.434,0.000,0.000,45.118,39.059,0.000,7414.532,6525.834,4854.434,0.000,253.737,293.696,234.462,0.000,0.000,39.824,26.367,0.000,0.000,179.031,77.073,1,1,formation_maintain,formation_maintain
114.000,27324.661,9094.057,6525.490,23009.174,-1742.195,4854.584,0.000,0.000,45.138,39.003,0.000,7413.980,6525.490,4854.584,0.000,253.654,294.198,234.290,0.000,0.000,39.717,26.187,0.000,0.000,178.758,77.173,1,1,formation_maintain,formation_maintain
114.200,27381.446,9109.698,6525.256,23001.633,-1788.436,4855.044,0.000,0.000,45.158,38.948,0.000,7413.663,6525.256,4855.044,0.000,253.746,294.893,234.293,0.000,0.000,39.688,26.084,0.000,0.000,178.922,77.054,1,1,formation_maintain,formation_maintain
114.400,27438.366,9125.399,6524.875,22994.079,-1834.710,4855.173,0.000,0.000,45.178,38.892,0.000,7413.229,6524.875,4855.173,0.000,253.680,295.582,234.594,0.000,0.000,40.309,26.632,0.000,0.000,178.835,76.961,1,1,formation_maintain,formation_maintain
114.600,27495.403,9141.162,6524.464,22986.491,-1880.994,4854.539,0.000,0.000,45.198,38.836,0.000,7412.503,6524.464,4854.539,0.000,253.275,296.106,234.333,0.000,0.000,40.782,27.031,0.000,0.000,178.548,76.488,1,1,formation_maintain,formation_maintain
114.800,27552.537,9156.962,6524.196,22978.881,-1927.180,4853.462,0.000,0.000,45.218,38.781,0.000,7411.343,6524.196,4853.462,0.000,253.164,296.754,233.902,0.000,0.000,40.555,26.731,0.000,0.000,178.715,76.364,1,1,formation_maintain,formation_maintain
115.000,27609.782,9172.822,6523.976,22971.233,-1973.311,4852.251,0.000,0.000,45.239,38.725,0.000,7409.983,6523.976,4852.251,0.000,253.347,297.189,233.974,0.000,0.000,40.398,26.500,0.000,0.000,178.480,76.572,1,1,formation_maintain,formation_maintain
115.200,27667.119,9188.699,6523.909,22963.535,-2019.576,4850.981,0.000,0.000,45.259,38.669,0.000,7409.071,6523.909,4850.981,0.000,253.055,297.831,235.316,0.000,0.000,40.268,26.296,0.000,0.000,178.661,77.104,1,1,formation_maintain,escape
115.400,27724.581,9204.628,6523.724,22955.844,-2066.145,4849.834,0.000,0.000,45.280,38.614,0.000,7409.126,6523.724,4849.834,0.000,252.481,298.472,236.693,0.000,0.000,39.966,25.920,0.000,0.000,178.591,78.648,1,1,formation_maintain,escape
115.600,27782.154,9220.617,6523.525,22948.476,-2113.000,4849.338,0.000,0.000,45.301,38.558,0.000,7409.736,6523.525,4849.338,0.000,252.454,298.987,237.618,0.000,0.000,39.779,25.657,0.000,0.000,178.491,81.154,1,1,formation_maintain,escape
115.800,27839.817,9236.658,6523.472,22941.829,-2160.060,4849.573,0.000,0.000,45.322,38.504,0.000,7410.417,6523.472,4849.573,0.000,252.396,299.601,237.549,0.000,0.000,40.161,25.964,0.000,0.000,178.695,84.399,1,1,formation_maintain,escape
116.000,27897.612,9252.764,6523.350,22936.298,-2207.185,4850.367,0.000,0.000,45.343,38.450,0.000,7410.940,6523.350,4850.367,0.000,252.313,300.459,236.890,0.000,0.000,40.190,25.917,0.000,0.000,178.943,87.896,1,1,search,escape
116.200,27955.570,9268.977,6523.041,22932.421,-2254.284,4851.653,0.000,0.000,45.365,38.399,0.000,7410.703,6523.041,4851.653,0.000,252.263,301.342,235.923,0.000,0.000,40.203,25.854,0.000,0.000,179.171,91.379,1,1,search,escape
116.400,28013.622,9285.431,6522.688,22930.309,-2301.394,4853.255,0.000,0.000,45.387,38.348,0.000,7409.811,6522.688,4853.255,0.000,251.946,301.976,235.998,0.000,0.000,40.268,25.843,0.000,0.000,179.617,94.766,1,1,search,escape
116.600,28071.582,9302.603,6522.564,22930.062,-2348.568,4854.984,0.000,0.000,45.408,38.300,0.000,7408.962,6522.564,4854.984,0.000,251.787,302.491,236.094,0.000,0.000,40.113,25.610,0.000,0.000,175.810,97.919,1,1,search,escape
116.800,28129.175,9321.138,6522.666,22931.770,-2395.733,4856.634,0.000,0.000,45.430,38.254,0.000,7408.582,6522.666,4856.634,0.000,251.741,302.442,236.189,0.000,0.000,39.948,25.366,0.000,0.000,173.144,100.853,1,1,search,escape
117.000,28186.112,9341.460,6522.760,22935.463,-2442.815,4858.036,0.000,0.000,45.452,38.210,0.000,7408.783,6522.760,4858.036,0.000,251.451,302.143,236.330,0.000,0.000,39.864,25.200,0.000,0.000,170.787,103.661,1,1,search,escape
117.200,28242.291,9363.631,6522.582,22941.110,-2489.745,4859.042,0.000,0.000,45.474,38.168,0.000,7409.570,6522.582,4859.042,0.000,251.070,301.848,236.505,0.000,0.000,40.349,25.600,0.000,0.000,168.549,106.364,1,1,search,escape
117.400,28297.609,9387.678,6521.859,22948.796,-2536.405,4859.493,0.000,0.000,45.496,38.128,0.000,7410.714,6521.859,4859.493,0.000,250.968,301.334,236.328,0.000,0.000,40.317,25.481,0.000,0.000,166.391,108.999,1,1,search,escape
117.600,28351.845,9413.761,6520.476,22958.884,-2582.527,4859.362,0.000,0.000,45.517,38.091,0.000,7411.484,6520.476,4859.362,0.000,251.148,300.700,235.884,0.000,0.000,40.158,25.232,0.000,0.000,164.331,111.569,1,1,search,escape
117.800,28404.919,9441.847,6518.584,22971.268,-2628.028,4858.857,0.000,0.000,45.538,38.056,0.000,7411.559,6518.584,4858.857,0.000,250.814,300.116,235.867,0.000,0.000,40.674,25.657,0.000,0.000,162.283,114.273,1,1,search,escape
118.000,28456.779,9471.875,6516.416,22985.580,-2672.990,4858.035,0.000,0.000,45.558,38.022,0.000,7411.195,6516.416,4858.035,0.000,250.398,299.574,236.063,0.000,0.000,40.947,25.837,0.000,0.000,160.237,117.071,1,1,search,escape
118.200,28507.438,9503.715,6514.203,23001.906,-2717.259,4856.812,0.000,0.000,45.578,37.992,0.000,7410.715,6514.203,4856.812,0.000,250.507,299.290,235.856,0.000,0.000,40.913,25.708,0.000,0.000,158.170,119.768,1,1,search,escape
118.400,28556.995,9537.175,6511.942,23020.528,-2760.515,4855.238,0.000,0.000,45.597,37.963,0.000,7410.441,6511.942,4855.238,0.000,250.559,299.093,235.450,0.000,0.000,40.949,25.648,0.000,0.000,156.172,122.386,1,1,search,escape
118.600,28605.312,9572.288,6509.516,23041.278,-2802.739,4853.533,0.000,0.000,45.616,37.937,0.000,7410.850,6509.516,4853.533,0.000,250.012,298.633,235.492,0.000,0.000,41.036,25.637,0.000,0.000,154.238,125.132,1,1,defensive_positioning,escape
118.800,28652.157,9609.155,6506.985,23063.810,-2844.083,4851.710,0.000,0.000,45.634,37.912,0.000,7411.950,6506.985,4851.710,0.000,249.699,298.085,235.714,0.000,0.000,41.353,25.857,0.000,0.000,152.281,127.950,1,1,defensive_positioning,escape
119.000,28697.575,9647.638,6504.550,23088.119,-2884.439,4849.693,0.000,0.000,45.651,37.890,0.000,7413.324,6504.550,4849.693,0.000,249.397,297.817,235.875,0.000,0.000,41.813,26.216,0.000,0.000,150.253,130.694,1,1,defensive_positioning,escape
119.200,28741.695,9687.554,6502.200,23114.243,-2923.638,4847.370,0.000,0.000,45.668,37.869,0.000,7414.711,6502.200,4847.370,0.000,249.038,297.630,235.692,0.000,0.000,41.499,25.802,0.000,0.000,148.289,133.367,1,1,defensive_positioning,escape
119.400,28784.425,9728.892,6499.812,23142.374,-2961.316,4844.816,0.000,0.000,45.684,37.851,0.000,7415.417,6499.812,4844.816,0.000,248.954,297.404,235.312,0.000,0.000,41.283,25.486,0.000,0.000,146.351,135.960,1,1,defensive_positioning,escape
119.600,28825.624,9771.658,6497.226,23172.335,-2997.506,4842.243,0.000,0.000,45.699,37.834,0.000,7415.113,6497.226,4842.243,0.000,248.271,296.942,235.379,0.000,0.000,41.788,25.891,0.000,0.000,144.395,138.677,1,1,defensive_positioning,escape
119.800,28865.042,9815.912,6494.477,23203.824,-3032.436,4839.649,0.000,0.000,45.713,37.820,0.000,7414.084,6494.477,4839.649,0.000,247.744,296.388,235.621,0.000,0.000,41.979,25.981,0.000,0.000,142.406,141.463,1,1,defensive_positioning,escape
120.000,28902.740,9861.528,6491.758,23236.814,-3065.999,4836.962,0.000,0.000,45.726,37.806,0.000,7412.712,6491.758,4836.962,0.000,247.860,296.121,235.798,0.000,0.000,41.831,25.731,0.000,0.000,140.344,144.192,1,1,defensive_positioning,escape
120.200,28938.882,9908.344,6489.049,23271.306,-3098.015,4834.077,0.000,0.000,45.738,37.795,0.000,7411.348,6489.049,4834.077,0.000,248.021,295.952,235.627,0.000,0.000,41.779,25.578,0.000,0.000,138.331,146.849,1,1,defensive_positioning,escape
120.400,28973.325,9956.351,6486.235,23307.401,-3128.093,4831.092,0.000,0.000,45.748,37.785,0.000,7410.565,6486.235,4831.092,0.000,247.649,295.512,235.255,0.000,0.000,41.772,25.471,0.000,0.000,136.382,149.418,1,1,defensive_positioning,escape
