Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Direction
46.400000000000006,A0100,-31087.35248348117,-3928.224151333706,5970.374600638106,300.1330649877849,357.4158716132104,0.1984146504280411,-2.9291682027970376,战术crank,左转
46.400000000000006,A0200,-31412.690673879253,3938.210116716851,6040.9938592578765,258.27019466816193,1.0612087496170597,2.3033239845797184,1.323360866543253,战术crank,左转
46.400000000000006,B0100,28679.193163074324,455.7066798230044,6036.385363708236,325.8531793037872,177.48111629399455,0.4612194504374436,3.764258893861912,平飞,无
46.400000000000006,B0200,28716.851656647887,1112.6759904677492,6120.229101386974,325.40740573608065,177.6923480890847,0.5507700755993297,5.365362322355005,平飞,无
46.6,A0100,-31027.36113484881,-3930.999768085856,5970.637019415752,300.4243596370127,357.3316537868368,1.0537558208712037,2.2385672050414813,战术crank,左转
46.6,A0200,-31361.0728150592,3939.731730317658,6042.164366351823,258.2985787080222,1.051439346605196,-1.4075866301819022,4.796349092648242,战术crank,左转
46.6,B0100,28614.124935933665,458.1877741006156,6037.336869431501,325.2403971296201,177.34970723755634,0.5985501070320213,1.945178499786079,平飞,无
46.6,B0200,28651.87042696421,1114.611733729018,6121.412540310172,324.7163560002598,177.6122376948227,0.8379582243855023,3.900187891891637,平飞,无
46.8,A0100,-30967.36720421664,-3933.7638378215,5971.035660031821,300.0924303469602,357.3495587302353,0.720988861009543,4.275109183173592,战术crank,左转
46.8,A0200,-31309.46359612609,3941.217584999244,6042.663514620084,257.9173350064964,0.5007965435503952,-4.4757375808319,5.079297179832773,战术crank,左转
46.8,B0100,28549.177973789392,460.66762342750553,6038.326173953927,324.82585909274644,177.40690333910038,-0.8458022815149023,3.030634803851237,平飞,无
46.8,B0200,28587.04170807244,1116.543682216925,6122.641821007037,323.9900891416556,177.65084004578532,-0.5875698492893957,5.195514153617654,平飞,无
47.0,A0100,-30907.436706627734,-3936.4935325265687,5971.502407025089,299.876151898982,357.5307014189292,0.5839748664784538,7.40291449198432,战术crank,左转
47.0,A0200,-31257.968263121405,3942.62635759347,6042.422423862043,257.1759342688425,0.2879998839735069,-6.265769522291039,-0.935091697080652,战术crank,左转
47.0,B0100,28484.32863333564,463.16476547715865,6038.805903807806,324.1172900777879,177.16860899937743,-2.2653815231731063,1.2432113421543889,平飞,无
47.0,B0200,28522.30922092193,1118.5287824912775,6123.269716282352,323.66743795847054,177.49112359776854,-3.2069913940185044,11.234818206019884,平飞,无
47.2,A0100,-30847.56143922083,-3939.161962753131,5971.982206354844,299.42328260505263,357.48855890311575,0.5050128954568514,5.654376006677718,战术crank,左转
47.2,A0200,-31206.60312812896,3943.982107443973,6041.4674798386295,256.93504291159365,0.5283567299002756,-3.194105960330808,-0.4642622076542365,战术crank,左转
47.2,B0100,28419.535470206472,465.6902135776454,6038.954574992265,324.4119094186224,177.29944733710175,0.4123278514267405,2.436844785711464,平飞,无
47.2,B0200,28457.694748264075,1120.607972289561,6122.9859730500775,322.76838883717915,177.3591144116244,-3.135542219711464,9.408780960067062,平飞,无
47.400000000000006,A0100,-30787.772247540248,-3941.7705600453137,5972.578066022095,299.1420714913492,357.73244725835264,0.4727519921237363,5.588438389851947,战术crank,左转
47.400000000000006,A0200,-31155.24799008876,3945.313075644552,6040.306746365737,256.8307012450826,0.3917277393299446,1.1568505810308891,0.2102215359984361,战术crank,左转
47.400000000000006,B0100,28354.74205488309,468.2181502436797,6039.294805646801,323.92903861668384,177.20813042127392,0.9293007028454724,0.7993909755007663,平飞,无
47.400000000000006,B0200,28393.224964423483,1122.725192931233,6122.177578963963,322.4554626670844,177.66923883125838,-1.7046322092369846,10.35794802650186,平飞,无
47.6,A0100,-30728.03536844252,-3944.323564028191,5973.147563297584,298.7103535078633,357.6336801393134,0.4800960159963647,2.446746151528865,战术crank,左转
47.6,A0200,-31103.93076684864,3946.592645104796,6039.811559082515,256.57742219039864,0.6155879157433701,4.926088941964051,0.4945559315769544,战术crank,左转
47.6,B0100,28290.032713730223,470.7581612501199,6039.897312169695,323.73742290247355,177.30195353037587,-0.5124909106528258,1.895503163487324,平飞,无
47.6,B0200,28328.770645141743,1124.8246611399263,6121.188243211545,322.53083618469896,178.1846556614378,-0.1513120154602533,15.904961759066223,平飞,无
47.8,A0100,-30668.3823945956,-3946.841373100004,5973.831542351369,298.48462213921925,357.89879599548624,-0.849683745080385,-0.657394244069788,战术crank,左转
47.8,A0200,-31052.67788590269,3947.867822237981,6040.157916017932,255.9973323909578,0.6815540989726303,6.793981002188331,3.546012536008891,战术crank,左转
47.8,B0100,28225.388970653497,473.3154416850157,6040.153931932045,323.1238027104649,177.09519052305873,-2.1819217156736417,0.2441211899349159,平飞,无
47.8,B0200,28264.34844598223,1126.7590227062683,6120.4611178827,321.88756182959054,178.29626515719372,0.1895150069681837,13.1013935485109,平飞,无
48.0,A0100,-30608.718777501537,-3949.333117295544,5974.002323301524,298.6592940503382,357.9572686344599,-2.756445971354064,4.274615415399126,战术crank,左转
48.0,A0200,-31001.55046537705,3949.160850797618,6041.235196389591,255.64033378476435,0.4883875448534467,3.195696601170643,4.488052585745112,战术crank,左转
48.0,B0100,28160.796824366585,475.9040638931292,6040.149551240835,323.42528141987333,177.18676916352203,0.3129205849738382,1.476952484978577,平飞,无
48.0,B0200,28200.06985276692,1128.5131789752631,6120.120375494418,321.2373787935522,178.38843725556825,0.0893286382162215,12.016224193768611,平飞,无
48.2,A0100,-30549.050699993302,-3951.801307176711,5973.6292840046535,298.4844942577851,357.774297508544,-1.6487645976656935,2.0867767374430746,战术crank,左转
48.2,A0200,-30950.447963525163,3950.4467091873103,6042.336095981042,255.70754769536788,0.2933283054263448,-0.5408434022966615,8.171123855267494,战术crank,左转
48.2,B0100,28096.201970865783,478.50681349321167,6040.347299383353,322.9549437985687,177.0925199748281,0.816262726354004,-0.0888571308558853,平飞,无
48.2,B0200,28135.90506876449,1130.1512059961497,6119.958702172804,320.5644191808744,178.28163672252202,0.2790267816280024,10.214767883145656,平飞,无
48.400000000000006,A0100,-30489.385707919097,-3954.254110403004,5973.107506310906,298.7881808700881,357.9422813993062,-0.2845562183657767,1.5782157243747752,战术crank,左转
48.400000000000006,A0200,-30899.348666491183,3951.6819954990497,6042.908802118016,255.34219569378803,359.5696606450262,-3.724014823373692,9.075538465159736,战术crank,左转
48.400000000000006,B0100,28031.68872973408,481.1331154130876,6040.809896336854,322.7763189329395,177.2116303367667,-0.6363832438294338,1.0196259090816686,平飞,无
48.400000000000006,B0200,28071.848021464026,1131.7045636714192,6119.973561728635,320.2633207930478,178.3036883624898,-1.0932359809122827,10.908602399405416,平飞,无
48.6,A0100,-30429.68421830505,-3956.6710802982943,5972.6692927805925,298.6335221815421,357.7396598843095,0.5127043243831709,-0.3338445518484251,战术crank,左转
48.6,A0200,-30848.361053652312,3952.819396772371,6042.871428782057,254.6129492408305,359.2368490884131,-5.682781420560058,3.6833836015168657,战术crank,左转
48.6,B0100,27967.238909071828,483.7779154816672,6040.929078723819,322.1790575937597,177.03415063479846,-2.2965433366225505,-0.5835986153401072,平飞,无
48.6,B0200,28007.88098896073,1133.255308079821,6119.604228802036,319.51145966073017,177.8454866829051,-2.7340542112213027,9.2518403916038,平飞,无
48.8,A0100,-30369.99967838693,-3959.089931767521,5972.548515433582,298.802154983307,357.86561377242174,1.3011802703240265,-0.6902185994803605,战术crank,左转
48.8,A0200,-30797.5025191233,3953.872718116876,6042.203613449545,254.31862030210684,359.7613192496695,-2.821361263314551,4.515036494859939,战术crank,左转
48.8,B0100,27902.838358534253,486.45603785618187,6040.789809841937,322.49408815926745,177.09020285661128,0.186661612230055,0.6418259116631442,平飞,无
48.8,B0200,27944.03069788789,1134.817271896074,6118.890277347629,319.3332113494194,178.16031686430568,-1.2517625641407235,10.174761593022923,平飞,无
49.0,A0100,-30310.270209419985,-3961.496472833631,5972.742943064119,298.9438726297923,357.7307664578898,1.6612259704625956,1.338332715497026,战术crank,左转
49.0,A0200,-30746.665752255743,3954.9077168843,6041.346162790607,254.11216610781813,0.0527228395882,1.5282155368383576,5.606752944028907,战术crank,左转
49.0,B0100,27838.43211902131,489.15675941020345,6040.849754360137,322.03889973149967,176.9896137502877,0.6918136174038981,-0.8988689752351441,平飞,无
49.0,B0200,27880.227898707995,1136.340658056968,6118.093487760831,318.81798844949094,178.14340967151068,-0.6786889035999569,8.657378501170282,平飞,无
49.2,A0100,-30250.513795002043,-3963.893723808189,5973.209449012291,299.1473389511012,357.85589734431085,1.1454423148732682,4.219521531817283,战术crank,左转
49.2,A0200,-30695.90669525197,3955.96501138802,6041.1675342252,253.5999105410392,0.3550118027134956,4.469401674416214,0.1879291933329002,战术crank,左转
49.2,B0100,27774.107206934328,491.8986460564665,6041.291977229994,321.9032205781008,177.1906978414126,1.7132829717523188,0.0342767425045322,平飞,无
49.2,B0200,27816.53734388372,1137.8012775746229,6117.4595612734665,318.3366400852891,178.2951293087562,-0.3454319685398521,9.68297321090069,平飞,无
49.400000000000006,A0100,-30190.76133269789,-3966.246618572386,5973.794732228394,298.7263236198813,357.7537570861672,0.885248201729226,1.3489718315792758,战术crank,左转
49.400000000000006,A0200,-30645.237190864827,3957.004621148501,6041.735448918396,253.3182812826673,0.7963678381067946,4.397265005010175,-0.2370955979618741,战术crank,左转
49.400000000000006,B0100,27709.7827692314,494.6550178842717,6042.150867607681,321.96982419669143,177.14418653448817,1.709427912432931,2.4947354393436227,平飞,无
49.400000000000006,B0200,27752.94492744312,1139.1962211779264,6116.94847238178,317.7025039299284,178.23400670820456,-0.0889868850652282,8.30407257547029,平飞,无
49.6,A0100,-30131.101599369667,-3968.575845199608,5974.588669292396,298.48165892732453,358.0486280421488,-0.5458739863817706,-1.6330553158722654,战术crank,左转
49.6,A0200,-30594.58702888443,3958.051370670033,6042.464912831798,253.36299813914013,0.8564056007350559,1.0024919220955266,5.2719017072288965,战术crank,左转
49.6,B0100,27645.46538580913,497.4113616375889,6043.252158470101,321.8798435883168,177.07378389014363,0.2121482248225656,6.317937638449886,平飞,无
49.6,B0200,27689.475699476418,1140.523718940627,6116.675582093558,317.1897772926016,178.37397292185045,0.108121964069095,9.364021569685898,平飞,无
